EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,AtRimAssists,FTDefRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,PenaltyTurnovers,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,PenaltyFg3Pct,BlocksRecoveredPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,HeaveAttempts,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,team_id,year,season,team_vs
202324-202330-202692-203481-203504,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Jeff Withey, Trey Burke","Favors, Hayward, Burks, Withey, Burke",202324-202330-202692-203481-203504,UTA,581.0,2,10.0,,18.0,19.0,,,,37.0,1.0,2.0,,,2.0,3.0,4.0,1.0,4.0,4.0,8.0,2.0,6.0,19.0,19.0,,,,2.0,6.0,,4.0,1.0,,2.0,5.0,1.0,12.0,,2.0,7.0,9.0,,9.0,1.0,1.0,,1.0,1.0,,1.0,3.0,4.0,,4.0,6.0,,3.0,19.0,,,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.5,,0.5588235294117647,,0.42857142857142855,,,1.0,0.7777777777777778,,0.6666666666666666,0.75,,,0.6,1.0,1.0,0.6666666666666666,91.7039586919105,15.833333333333334,15.578947368421053,15.833333333333334,14.578947368421053,0.14285714285714285,0.5,0.5,0.14285714285714285,0.2857142857142857,0.75,0.75,0.2857142857142857,0.25,0.25,1.0,,,0.5714285714285714,0.25,0.5045428571428572,,0.17647058823529413,0.2727272727272727,,12.7375,24.566666666666666,,,5.0,6.0,3.0,2.0,,,,0.75,0.75,,,,,,,0.6666666666666666,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,1.0,,,1.0,,,1.0,,1.0,,,0.5,0.5,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203481-203526,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Jeff Withey, Raul Neto","Favors, Hayward, Burks, Withey, Neto",202324-202330-202692-203481-203526,UTA,318.0,1,5.0,-1.0,10.0,11.0,,,1.0,21.0,2.0,5.0,1.0,1.0,,1.0,2.0,2.0,3.0,3.0,7.0,2.0,4.0,12.0,13.0,1.0,1.0,2.0,2.0,6.0,,3.0,2.0,,2.0,4.0,2.0,10.0,1.0,1.0,3.0,4.0,1.0,5.0,2.0,2.0,,,,,,1.0,1.0,,,,,,10.0,,,1.0,0.5,0.5,0.42857142857142855,1.0,0.5454545454545454,1.0,0.5454545454545454,1.0,0.36363636363636365,,,,1.0,0.25,0.5,0.8,0.16666666666666666,,1.0,,1.0,,95.09433962264151,15.7,14.636363636363637,15.1,14.636363636363637,0.45454545454545453,0.4,0.4,,0.18181818181818182,0.5,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.8181818181818182,0.6666666666666666,0.5935363636363636,0.8614,,,0.16666666666666666,6.057142857142857,24.825,,,,4.0,2.0,,,1.0,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,0.16666666666666666,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,0.09090909090909091,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203481-203918,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Jeff Withey, Rodney Hood","Favors, Hayward, Burks, Withey, Hood",202324-202330-202692-203481-203918,UTA,333.0,2,6.0,-1.0,9.0,9.0,1.0,,1.0,18.0,2.0,3.0,,,1.0,2.0,2.0,1.0,1.0,4.0,6.0,1.0,2.0,13.0,14.0,,,2.0,4.0,3.0,,1.0,1.0,,1.0,3.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,,1.0,2.0,4.0,,2.0,2.0,,1.0,11.0,1.0,,1.0,0.5,0.5,0.6666666666666666,,0.6875,,0.7222222222222222,1.0,0.25,,,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,,,1.0,77.83783783783784,18.0,19.0,16.555555555555557,19.0,0.375,0.6666666666666666,0.6666666666666666,0.125,0.25,1.0,1.0,0.125,1.0,1.0,1.0,,,0.625,1.0,0.573925,,0.1111111111111111,0.14285714285714285,0.15384615384615385,7.983333333333333,24.15,0.1111111111111111,,2.0,4.0,2.0,1.0,,,,0.5,0.5,,,,,,,0.5,1.0,1.0,1.0,,2.0,1.0,1.0,,,2.0,1.0,,,,,1.0,2.0,2.0,1.0,1.0,1.0,,,0.5,0.125,1.0,1.0,,0.8877,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203497-203504,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Rudy Gobert, Trey Burke","Favors, Hayward, Burks, Gobert, Burke",202324-202330-202692-203497-203504,UTA,605.0,5,10.0,6.0,18.0,18.0,11.0,7.0,4.0,36.0,2.0,5.0,1.0,1.0,,1.0,6.0,,,3.0,11.0,1.0,1.0,20.0,14.0,1.0,1.0,9.0,4.0,3.0,2.0,,,2.0,1.0,2.0,,5.0,4.0,1.0,3.0,5.0,4.0,9.0,1.0,1.0,,2.0,1.0,2.0,4.0,2.0,3.0,,8.0,14.0,,4.0,11.0,11.0,,1.0,1.0,1.0,0.2727272727272727,1.0,0.375,1.0,0.5263157894736842,0.9,0.08333333333333333,0.18181818181818182,,0.5,0.42857142857142855,0.5,0.5,0.4444444444444444,0.5,,1.0,0.25,0.5,1.0,85.68595041322314,17.72222222222222,15.88888888888889,17.444444444444443,15.166666666666666,0.4166666666666667,0.4,0.5,,0.5,0.16666666666666666,0.2,,,,,1.0,1.0,0.5,,0.4584166666666667,0.4442,0.25,0.26666666666666666,0.45,10.254545454545454,22.7,0.6111111111111112,,11.0,2.0,1.0,1.0,,,1.0,0.3333333333333333,0.5,,0.6666666666666666,,,,,1.0,1.0,4.0,1.0,,7.0,2.0,10.0,,6.0,10.0,,1.0,1.0,,,,,10.0,0.2,0.2,0.35714285714285715,1.0,,,0.08333333333333333,0.4,0.25,,0.42467,0.5,1.0,,,1.0,2.0,,1.0,1.0,1.0,0.2,0.4,1.0,1.0,1.0,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203497-203526,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Rudy Gobert, Raul Neto","Favors, Hayward, Burks, Gobert, Neto",202324-202330-202692-203497-203526,UTA,544.0,5,9.0,-2.0,19.0,17.0,14.0,4.0,5.0,36.0,4.0,4.0,2.0,2.0,8.0,,1.0,,2.0,7.0,13.0,,3.0,23.0,25.0,2.0,3.0,4.0,8.0,,2.0,2.0,,1.0,,3.0,,6.0,3.0,1.0,3.0,5.0,4.0,9.0,,,,,,1.0,1.0,2.0,4.0,,7.0,11.0,1.0,3.0,19.0,14.0,,,,,0.5384615384615384,0.6666666666666666,0.4375,0.5,0.5476190476190477,0.5,0.1875,0.07692307692307693,0.125,,1.0,0.5,1.0,1.0,0.4444444444444444,0.6,1.0,1.0,1.0,1.0,95.29411764705883,14.631578947368421,15.647058823529411,13.894736842105264,14.705882352941176,0.25,1.0,1.0,0.5,0.0625,,,0.125,,,,0.5,1.0,0.4375,,0.51111875,0.5796666666666667,0.16666666666666666,0.2,0.17391304347826086,7.300000000000001,23.866666666666664,0.7368421052631579,3.0,9.0,6.0,3.0,,1.0,,,0.42857142857142855,0.5,0.3333333333333333,,,,0.375,0.42857142857142855,,2.0,2.0,1.0,1.0,,5.0,10.0,3.0,7.0,17.0,1.0,1.0,,,,,,17.0,0.5,0.38461538461538464,0.5,1.0,,0.25,0.0625,0.15384615384615385,1.0,0.07692307692307693,0.46763846153846156,0.7391304347826086,,1.0,1.0,,,,,,,,,,,,0.25,,2.0,,,,,,,,,0.15384615384615385,,,,1.0,,,,,2.0,,,,,0.6666666666666666,,,,,,,3.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203497-203918,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Rudy Gobert, Rodney Hood","Favors, Hayward, Burks, Gobert, Hood",202324-202330-202692-203497-203918,UTA,2949.0,19,49.0,14.0,92.0,94.0,45.0,55.0,10.0,186.0,18.0,23.0,1.0,1.0,18.0,13.0,19.0,4.0,15.0,40.0,60.0,5.0,20.0,118.0,104.0,2.0,4.0,9.0,42.0,9.0,2.0,13.0,4.0,3.0,3.0,22.0,2.0,47.0,8.0,10.0,23.0,34.0,10.0,44.0,9.0,4.0,5.0,6.0,4.0,5.0,11.0,9.0,24.0,1.0,20.0,27.0,2.0,11.0,109.0,45.0,4.0,0.6,0.25,0.2777777777777778,0.6666666666666666,0.5,0.59375,0.4,0.6344086021505376,0.5625,0.25,0.05,0.05555555555555555,0.5454545454545454,0.696969696969697,0.4,1.0,0.7674418604651163,0.30303030303030304,0.3333333333333333,0.5454545454545454,0.7142857142857143,0.875,1.0,90.82400813835199,16.065217391304348,15.648936170212766,15.217391304347826,15.361702127659575,0.2875,0.782608695652174,0.8571428571428571,0.225,0.2375,0.6842105263157895,0.6842105263157895,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.2,1.0,0.5375,0.3076923076923077,0.4938211538461539,0.46040000000000003,0.12359550561797752,0.15942028985507245,0.07627118644067797,8.47,26.7,0.4891304347826087,9.0,23.0,38.0,19.0,6.0,2.0,1.0,1.0,0.475,0.48717948717948717,0.15384615384615385,0.4,0.2222222222222222,0.03333333333333333,0.5,0.5294117647058824,0.46153846153846156,10.0,13.0,5.0,1.0,5.0,18.0,28.0,8.0,12.0,60.0,11.0,1.0,2.0,1.0,,2.0,,60.0,0.6428571428571429,0.6666666666666666,0.7142857142857143,1.0,1.0,0.6111111111111112,0.0625,0.3611111111111111,0.7692307692307693,0.027777777777777776,0.49436142857142856,0.5084745762711864,1.0,1.0,1.0,1.0,5.0,,8.0,3.0,8.0,0.08695652173913043,0.5,0.2,0.2,1.0,0.2,4.0,7.0,4.0,6.0,2.0,,3.0,4.0,0.5,0.5,0.19444444444444445,0.5714285714285714,,1.0,,,,,,2.0,1.0,1.0,2.0,,0.2222222222222222,,,,,,,4.0,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203497-204060,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Rudy Gobert, Joe Ingles","Favors, Hayward, Burks, Gobert, Ingles",202324-202330-202692-203497-204060,UTA,190.0,1,3.0,6.0,5.0,5.0,,5.0,1.0,10.0,,,,,1.0,1.0,2.0,,,1.0,3.0,1.0,2.0,6.0,,,,1.0,,3.0,,,,,1.0,2.0,,5.0,,1.0,2.0,3.0,1.0,4.0,1.0,1.0,,,,,,,,,3.0,2.0,,1.0,5.0,,,1.0,0.5,0.5,0.3333333333333333,,0.5,,0.5,0.5,0.4,,,,1.0,,1.0,1.0,0.3333333333333333,,1.0,1.0,,,75.78947368421053,16.2,21.8,16.0,21.8,,,,0.2,0.4,0.5,0.5,,,,,,,0.4,,0.47481999999999996,,0.16666666666666666,0.25,0.16666666666666666,16.766666666666666,23.95,,,1.0,2.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.4,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,,,0.5,0.5,1.0,,,,,,,2.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203504-203918,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Trey Burke, Rodney Hood","Favors, Hayward, Burks, Burke, Hood",202324-202330-202692-203504-203918,UTA,1026.0,11,17.0,-2.0,37.0,31.0,13.0,16.0,4.0,68.0,8.0,14.0,1.0,3.0,6.0,3.0,5.0,,3.0,13.0,25.0,,5.0,34.0,36.0,2.0,4.0,5.0,12.0,,2.0,3.0,,3.0,,7.0,,14.0,3.0,1.0,6.0,9.0,4.0,13.0,2.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,10.0,2.0,10.0,14.0,2.0,6.0,29.0,13.0,5.0,,,,0.52,0.5,0.43333333333333335,0.4,0.4722222222222222,0.5,0.16666666666666666,0.12,,0.16666666666666666,0.5454545454545454,0.2727272727272727,0.3333333333333333,0.5,0.25,0.25,1.0,0.4,0.6,0.5,95.43859649122807,13.135135135135135,17.419354838709676,12.486486486486486,15.516129032258064,0.4666666666666667,0.5714285714285714,0.7272727272727273,0.2,0.16666666666666666,0.6,0.6,0.1,,,,0.6,0.3333333333333333,0.6333333333333333,,0.5421166666666667,0.5344,0.17647058823529413,0.20689655172413793,0.14705882352941177,6.476,24.580000000000002,0.35135135135135137,2.0,8.0,14.0,7.0,2.0,1.0,1.0,,0.5384615384615384,0.5833333333333334,0.2,0.4,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0,4.0,2.0,1.0,1.0,3.0,7.0,2.0,4.0,10.0,4.0,2.0,,,1.0,1.0,,10.0,0.42857142857142855,0.3333333333333333,0.4166666666666667,1.0,,0.5,0.06666666666666667,0.4444444444444444,0.5,0.1111111111111111,0.5420111111111111,0.29411764705882354,,,1.0,,2.0,,4.0,2.0,4.0,0.21428571428571427,,,,,,,1.0,,,,,1.0,1.0,,0.25,0.1111111111111111,,1.0,,0.5,,1.0,,,1.0,,,1.0,,0.5,0.2,,,,,,2.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203504-204060,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Trey Burke, Joe Ingles","Favors, Hayward, Burks, Burke, Ingles",202324-202330-202692-203504-204060,UTA,736.0,10,12.0,5.0,30.0,29.0,12.0,5.0,2.0,59.0,4.0,7.0,,,2.0,1.0,1.0,4.0,6.0,5.0,10.0,5.0,12.0,38.0,33.0,,,2.0,4.0,12.0,,5.0,4.0,2.0,4.0,7.0,3.0,18.0,1.0,3.0,7.0,10.0,2.0,12.0,1.0,1.0,,3.0,,3.0,6.0,3.0,9.0,1.0,8.0,14.0,1.0,5.0,36.0,12.0,3.0,0.8,0.4166666666666667,0.45454545454545453,0.5,,0.5681818181818182,,0.6551724137931034,0.5,0.5454545454545454,0.2,,0.5,0.7777777777777778,0.2,0.75,0.7692307692307693,0.2,,0.6666666666666666,1.0,0.6666666666666666,0.5,115.43478260869564,11.733333333333333,13.241379310344827,11.466666666666667,13.0,0.3181818181818182,0.5714285714285714,0.8,0.09090909090909091,0.045454545454545456,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.75,,,0.8636363636363636,0.8,0.5008976190476191,0.4266,0.19230769230769232,0.35714285714285715,0.05263157894736842,5.21,26.566666666666666,0.4,,13.0,6.0,3.0,1.0,1.0,,,0.6,0.6,0.2,0.3333333333333333,1.0,,,,1.0,2.0,3.0,6.0,3.0,2.0,2.0,3.0,8.0,6.0,22.0,2.0,,3.0,,,,,22.0,0.6666666666666666,0.7272727272727273,0.7857142857142857,,1.0,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.49224500000000004,0.5789473684210527,1.0,,1.0,1.0,2.0,,1.0,1.0,1.0,0.2857142857142857,,0.16666666666666666,0.16666666666666666,1.0,,3.0,5.0,4.0,3.0,,,,1.0,0.5,1.0,0.45454545454545453,0.6,,1.0,,,1.0,,,,,,,,,1.0,,,,,,3.0,2.0,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203526-203918,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Raul Neto, Rodney Hood","Favors, Hayward, Burks, Neto, Hood",202324-202330-202692-203526-203918,UTA,67.0,2,1.0,-1.0,2.0,5.0,,2.0,1.0,7.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,3.0,4.0,1.0,1.0,3.0,2.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,2.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,0.5,1.0,0.75,1.5,0.5,,,1.0,,,,,1.0,,,,,,150.44776119402985,12.0,8.6,8.0,8.6,0.5,1.0,1.0,,,,,0.5,,,,1.0,1.0,1.0,,0.589875,,0.5,1.0,1.0,1.7,24.3,,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203526-204060,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Raul Neto, Joe Ingles","Favors, Hayward, Burks, Neto, Ingles",202324-202330-202692-203526-204060,UTA,98.0,1,2.0,-2.0,3.0,4.0,,,,7.0,,,,,1.0,,,,,,1.0,,,2.0,4.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,2.0,2.0,,1.0,2.0,,,,,,,,,,0.5,,,1.0,1.0,,,,1.0,1.0,,,,,,1.0,102.85714285714286,12.666666666666666,15.0,12.666666666666666,15.0,,,,1.0,,,,,,,,,,,,0.3506,,0.5,0.5,,5.1,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202692-203918-204060,1610612762,"Derrick Favors, Gordon Hayward, Alec Burks, Rodney Hood, Joe Ingles","Favors, Hayward, Burks, Hood, Ingles",202324-202330-202692-203918-204060,UTA,740.0,14,12.0,,29.0,24.0,15.0,4.0,4.0,53.0,6.0,7.0,2.0,2.0,9.0,,3.0,2.0,5.0,8.0,19.0,2.0,7.0,25.0,25.0,3.0,3.0,7.0,10.0,3.0,2.0,5.0,2.0,1.0,1.0,4.0,1.0,9.0,2.0,2.0,6.0,8.0,3.0,11.0,1.0,,1.0,2.0,1.0,1.0,3.0,1.0,8.0,,7.0,6.0,,2.0,18.0,15.0,3.0,0.5,0.2857142857142857,0.2857142857142857,0.42105263157894735,1.0,0.4230769230769231,1.0,0.43103448275862066,0.875,0.2692307692307692,0.05263157894736842,0.1111111111111111,0.6666666666666666,0.8571428571428571,0.18181818181818182,1.0,0.8888888888888888,0.1875,0.2857142857142857,1.0,0.8,1.0,1.0,103.13513513513513,13.793103448275861,14.166666666666666,13.03448275862069,14.166666666666666,0.2692307692307692,0.8571428571428571,0.8571428571428571,0.34615384615384615,0.11538461538461539,,,0.19230769230769232,0.4,0.5,0.5,0.6666666666666666,1.0,0.5384615384615384,0.4,0.4392884615384615,0.5434,0.07142857142857142,0.09523809523809523,0.28,6.936842105263159,24.957142857142856,0.5172413793103449,2.0,3.0,6.0,3.0,,1.0,1.0,1.0,0.375,0.42857142857142855,0.2,,0.3333333333333333,0.07142857142857142,0.2222222222222222,0.25,,3.0,3.0,2.0,1.0,1.0,4.0,9.0,5.0,2.0,13.0,3.0,,1.0,,,,,13.0,0.4444444444444444,0.39285714285714285,0.40625,,,0.5,0.07692307692307693,0.21428571428571427,1.0,0.07142857142857142,0.43144999999999994,0.52,,,,,1.0,,3.0,2.0,3.0,,,,,,,1.0,4.0,1.0,3.0,,,1.0,3.0,0.2,1.0,0.2857142857142857,0.25,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.14285714285714285,,,,,,,,,,,,,,0.2,,,,,1610612762,2016,2015-16,False
202324-202330-202714-203187-203497,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Chris Johnson, Rudy Gobert","Favors, Hayward, Mack, Johnson, Gobert",202324-202330-202714-203187-203497,UTA,1197.0,7,20.0,-14.0,37.0,37.0,1.0,2.0,9.0,74.0,5.0,10.0,3.0,3.0,14.0,,3.0,2.0,7.0,10.0,27.0,3.0,11.0,34.0,48.0,4.0,5.0,12.0,10.0,9.0,,7.0,2.0,5.0,3.0,8.0,2.0,19.0,7.0,7.0,3.0,10.0,10.0,20.0,3.0,3.0,,3.0,1.0,3.0,6.0,5.0,9.0,,5.0,9.0,1.0,4.0,22.0,1.0,,1.0,0.2727272727272727,0.2727272727272727,0.37037037037037035,0.8,0.3815789473684211,0.6875,0.4146341463414634,0.6666666666666666,0.2894736842105263,0.18518518518518517,0.14285714285714285,0.5,0.75,0.4117647058823529,0.7777777777777778,0.7692307692307693,0.4,0.3333333333333333,1.0,,0.5,0.875,89.02255639097744,17.91891891891892,14.432432432432432,16.27027027027027,13.72972972972973,0.2631578947368421,0.5,0.7142857142857143,0.3684210526315789,0.07894736842105263,,,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.375,1.0,0.5526315789473685,0.2857142857142857,0.4966486842105263,0.6111500000000001,0.0975609756097561,0.13333333333333333,0.35294117647058826,6.862962962962963,24.754545454545454,0.02702702702702703,5.0,5.0,10.0,5.0,,3.0,,,0.5,0.5,0.375,0.4,0.2,,0.35714285714285715,0.4166666666666667,,,1.0,4.0,,1.0,,1.0,,,,2.0,,2.0,,1.0,,,,,,,,,0.4,0.10526315789473684,1.0,,,0.7444,,1.0,2.0,3.0,1.0,,2.0,,,1.0,0.3,0.6666666666666666,0.25,0.25,1.0,0.25,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,0.6666666666666666,1.0,1.0,,1.0,3.0,,,,0.3333333333333333,0.6,0.125,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1610612762,2016,2015-16,False
