EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,SelfOReb,SelfORebPct,PenaltyCorner3Frequency,FTOffRebounds,LostBallTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceTurnovers,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceFtPoints,BlockingFoulsDrawn,BlockedArc3,OffCorner3ReboundPct,PenaltyArc3FGM,PtsUnassisted3s,FTDefRebounds,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,PenaltyArc3Accuracy,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,StepOutOfBoundsTurnovers,BlockedShortMidRange,3SecondViolations,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,team_id,year,season,team_vs
200757-201143-201952-203145-2594,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Kent Bazemore, Kyle Korver","Sefolosha, Horford, Teague, Bazemore, Korver",200757-201143-201952-203145-2594,ATL,2.0,1,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,720.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203145-2743,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Kent Bazemore, Kris Humphries","Sefolosha, Horford, Teague, Bazemore, Humphries",200757-201143-201952-203145-2743,ATL,173.0,2,3.0,2.0,6.0,5.0,4.0,1.0,,11.0,1.0,2.0,,,,1.0,1.0,1.0,,,,,,1.0,2.0,,,1.0,2.0,3.0,1.0,2.0,,7.0,5.0,,,,,,1.0,2.0,1.0,,5.0,2.0,2.0,3.0,,2.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,2.0,,2.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,7.0,5.0,4.0,,0.5,0.5,1.0,0.5,,0.5,0.6666666666666666,,0.5,0.7,,0.8333333333333334,0.7,,0.8333333333333334,0.4,,,1.0,1.0,,,,0.5,,,,,,,1.0,,,91.5606936416185,,10.333333333333334,22.2,10.333333333333334,21.4,0.4,0.5,0.5,1.0,0.2,1.0,1.0,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,,,0.3333333333333333,,0.3333333333333333,0.8,0.5,0.54814,,0.5014833333333334,,,,0.7142857142857143,3.3333333333333335,23.85,0.6666666666666666,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203145-203471,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder","Sefolosha, Horford, Scott, Bazemore, Schroder",200757-201143-203118-203145-203471,ATL,353.0,4,6.0,-12.0,10.0,12.0,1.0,5.0,1.0,22.0,1.0,1.0,,,,,2.0,3.0,1.0,2.0,,,,1.0,3.0,,,1.0,4.0,6.0,1.0,3.0,,11.0,23.0,1.0,1.0,,,2.0,,,1.0,,,,8.0,3.0,,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,2.0,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,,1.0,,1.0,,9.0,,1.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,1.0,,0.6111111111111112,1.0,,0.6111111111111112,1.0,,0.3333333333333333,,,1.0,0.6666666666666666,,,,0.4,,,,,,,1.0,,,89.74504249291785,,16.1,16.0,15.1,14.166666666666666,0.1111111111111111,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.5,0.5,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,0.4444444444444444,0.3333333333333333,0.4432833333333333,0.3838,0.3576,,,0.18181818181818182,,10.233333333333333,25.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203145-2594,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Kent Bazemore, Kyle Korver","Sefolosha, Horford, Scott, Bazemore, Korver",200757-201143-203118-203145-2594,ATL,5.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203471-203501,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Dennis Schroder, Tim Hardaway Jr.","Sefolosha, Horford, Scott, Schroder, Hardaway Jr.",200757-201143-203118-203471-203501,ATL,903.0,5,15.0,-5.0,28.0,30.0,19.0,12.0,3.0,58.0,4.0,7.0,,,2.0,5.0,2.0,4.0,,4.0,,,,2.0,11.0,,1.0,6.0,6.0,15.0,2.0,11.0,5.0,23.0,28.0,,1.0,,1.0,,3.0,11.0,6.0,4.0,13.0,6.0,6.0,6.0,,11.0,2.0,1.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,2.0,7.0,7.0,14.0,3.0,17.0,1.0,1.0,,,,,2.0,,2.0,1.0,,,5.0,2.0,1.0,6.0,2.0,1.0,,5.0,,2.0,3.0,1.0,2.0,,4.0,2.0,23.0,13.0,19.0,2.0,0.5,0.5,1.0,0.18181818181818182,,0.18181818181818182,0.4,,0.2727272727272727,0.34615384615384615,,0.2647058823529412,0.39285714285714285,,0.34210526315789475,0.4230769230769231,0.06666666666666667,0.14285714285714285,,0.7,0.2222222222222222,1.0,0.14285714285714285,0.8235294117647058,0.1875,,0.25,0.14285714285714285,0.7142857142857143,1.0,0.5,1.0,1.0,92.49169435215947,0.5,15.178571428571429,15.933333333333334,14.714285714285714,15.233333333333333,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.5,0.15384615384615385,0.5,0.5,0.5,0.15384615384615385,,,,,,,,0.4230769230769231,0.18181818181818182,0.18181818181818182,1.0,,,,,0.5,,,0.29411764705882354,0.4,0.35294117647058826,0.6923076923076923,0.18181818181818182,0.5322403846153846,0.502,0.5279794117647059,,,,0.5652173913043478,7.253333333333333,24.845454545454547,0.6785714285714286,,,,,,,,,,1.0,,0.16666666666666666,,,,0.3333333333333333,,1.0,1.0,,1.0,,,2.0,,0.16666666666666666,1.0,1.0,,,,,,1.0,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203471-2594,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Dennis Schroder, Kyle Korver","Sefolosha, Horford, Scott, Schroder, Korver",200757-201143-203118-203471-2594,ATL,893.0,7,15.0,2.0,27.0,27.0,7.0,5.0,2.0,54.0,4.0,7.0,,,1.0,1.0,2.0,4.0,,,2.0,2.0,,1.0,6.0,,1.0,1.0,6.0,11.0,3.0,8.0,3.0,24.0,22.0,1.0,1.0,,1.0,2.0,2.0,3.0,2.0,1.0,8.0,4.0,8.0,9.0,,6.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,,,13.0,,1.0,5.0,9.0,14.0,1.0,15.0,1.0,1.0,,4.0,1.0,2.0,3.0,1.0,7.0,2.0,3.0,,8.0,,,6.0,,1.0,1.0,4.0,1.0,1.0,2.0,,1.0,,2.0,2.0,22.0,8.0,7.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.375,,0.375,0.5454545454545454,1.0,0.6666666666666666,0.5526315789473685,0.5,0.7,0.5714285714285714,0.5,0.6666666666666666,0.42105263157894735,0.09090909090909091,,0.5714285714285714,0.8181818181818182,0.2,0.625,,0.7368421052631579,0.1,0.5,,,0.7142857142857143,1.0,1.0,0.5,1.0,87.07726763717805,1.0,15.666666666666666,17.40740740740741,15.148148148148149,16.074074074074073,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5,0.21052631578947367,0.5,0.6666666666666666,,,,,,0.10526315789473684,1.0,1.0,1.0,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,,,0.2,1.0,0.2,0.7894736842105263,0.16666666666666666,0.5599921052631579,0.459725,0.47549,0.05,0.08333333333333333,0.08333333333333333,0.3333333333333333,2.890909090909091,24.675,0.25925925925925924,1.0,1.0,0.1111111111111111,0.2,,2.0,,,1.0,1.0,,0.5,1.0,,0.25,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203501-2550,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Tim Hardaway Jr., Kirk Hinrich","Sefolosha, Horford, Scott, Hardaway Jr., Hinrich",200757-201143-203118-203501-2550,ATL,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203471-2594-2743,1610612737,"Thabo Sefolosha, Al Horford, Dennis Schroder, Kyle Korver, Kris Humphries","Sefolosha, Horford, Schroder, Korver, Humphries",200757-201143-203471-2594-2743,ATL,67.0,1,1.0,2.0,3.0,2.0,3.0,2.0,1.0,5.0,,1.0,,,,1.0,,,,,,,,,2.0,,,2.0,,1.0,,2.0,2.0,2.0,,,,,,2.0,,1.0,2.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,1.0,,,,,,,,2.0,3.0,1.0,,,,,,,,,,,,,0.25,1.0,0.25,0.6666666666666666,,,,1.0,,1.0,0.5,1.0,0.3333333333333333,,,0.5,,1.0,,1.0,,107.46268656716417,,12.333333333333334,15.0,12.333333333333334,15.0,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,1.0,,0.5309166666666667,,0.5309166666666667,,,1.0,1.0,1.8,24.6,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-203118-203471-203488-203501,1610612737,"Thabo Sefolosha, Mike Scott, Dennis Schroder, Mike Muscala, Tim Hardaway Jr.","Sefolosha, Scott, Schroder, Muscala, Hardaway Jr.",200757-203118-203471-203488-203501,ATL,3.0,1,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-201952-203145-2594,1610612737,"Paul Millsap, Al Horford, Jeff Teague, Kent Bazemore, Kyle Korver","Millsap, Horford, Teague, Bazemore, Korver",200794-201143-201952-203145-2594,ATL,7604.0,14,127.0,21.0,262.0,255.0,30.0,22.0,28.0,517.0,54.0,91.0,6.0,8.0,7.0,9.0,11.0,36.0,10.0,28.0,8.0,25.0,3.0,19.0,60.0,2.0,8.0,3.0,75.0,155.0,27.0,85.0,32.0,263.0,242.0,9.0,15.0,3.0,11.0,34.0,7.0,15.0,6.0,10.0,27.0,82.0,68.0,69.0,8.0,60.0,19.0,22.0,41.0,23.0,64.0,15.0,8.0,33.0,2.0,6.0,151.0,13.0,18.0,46.0,50.0,104.0,31.0,135.0,27.0,16.0,11.0,21.0,4.0,16.0,15.0,1.0,36.0,6.0,29.0,3.0,55.0,4.0,5.0,54.0,3.0,3.0,2.0,39.0,16.0,5.0,19.0,3.0,18.0,1.0,22.0,12.0,229.0,27.0,30.0,4.0,0.5466666666666666,0.5774647887323944,0.8518518518518519,0.3176470588235294,0.2727272727272727,0.3176470588235294,0.4838709677419355,0.6,0.4666666666666667,0.48125,0.5192307692307693,0.40476190476190477,0.509765625,0.5689655172413793,0.5192307692307693,0.3541666666666667,0.14193548387096774,0.1978021978021978,0.5833333333333334,0.6756756756756757,0.225,0.7540983606557377,0.23214285714285715,0.7111111111111111,0.22794117647058823,0.28,0.16666666666666666,0.2564102564102564,0.6111111111111112,0.6666666666666666,0.782608695652174,0.717391304347826,0.8666666666666667,97.90636507101526,0.5454545454545454,13.709923664122137,15.733333333333333,12.977099236641221,14.941176470588236,0.37916666666666665,0.5934065934065934,0.7397260273972602,0.6111111111111112,0.15,0.3055555555555556,0.34375,0.18181818181818182,0.11666666666666667,0.35714285714285715,0.35714285714285715,0.6,0.10416666666666667,0.32,0.32,1.0,0.25,0.31666666666666665,0.31666666666666665,0.7894736842105263,0.3076923076923077,0.75,0.3333333333333333,0.11538461538461539,0.3076923076923077,0.25,1.0,0.42857142857142855,0.7777777777777778,0.14285714285714285,0.7333333333333333,0.31666666666666665,0.5425900000000001,0.51814375,0.5699714285714286,0.06374501992031872,0.0963855421686747,0.12927756653992395,0.10266159695817491,6.081935483870968,24.540000000000003,0.11450381679389313,3.0,8.0,0.07017543859649122,0.14285714285714285,,5.0,2.0,,1.0,1.0,5.0,0.16666666666666666,0.3333333333333333,2.0,0.1111111111111111,0.21621621621621623,7.0,1.0,2.0,0.17647058823529413,,12.0,8.0,2.0,0.8888888888888888,,2.0,,1.0,2.0,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,,,,1610612737,2016,2015-16,False
200794-201143-201952-203471-2594,1610612737,"Paul Millsap, Al Horford, Jeff Teague, Dennis Schroder, Kyle Korver","Millsap, Horford, Teague, Schroder, Korver",200794-201143-201952-203471-2594,ATL,128.0,1,2.0,,3.0,3.0,,,1.0,6.0,,,,,,,,2.0,,,,,,1.0,2.0,,1.0,,,2.0,1.0,2.0,,3.0,3.0,,,,1.0,,,,,,,,,3.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,1.0,0.5,,0.5,,,,0.375,,,0.375,,,0.5,0.5,,,,0.5,1.0,,1.0,0.3333333333333333,0.5,,,,,,1.0,,67.5,,17.333333333333332,25.333333333333332,15.333333333333334,25.333333333333332,,,,,0.5,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,1.0,,,,,,0.5,0.5,0.43135,0.45885,,,,,,6.7,25.75,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-203118-203471-2594,1610612737,"Paul Millsap, Al Horford, Mike Scott, Dennis Schroder, Kyle Korver","Millsap, Horford, Scott, Schroder, Korver",200794-201143-203118-203471-2594,ATL,89.0,1,1.0,2.0,3.0,4.0,3.0,,,7.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,,1.0,,1.0,1.0,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,2.0,2.0,3.0,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,0.5,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,,113.25842696629213,,13.0,12.5,13.0,12.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.6091,,0.6091,,,,1.0,1.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-203145-203471-203501,1610612737,"Paul Millsap, Al Horford, Kent Bazemore, Dennis Schroder, Tim Hardaway Jr.","Millsap, Horford, Bazemore, Schroder, Hardaway Jr.",200794-201143-203145-203471-203501,ATL,26.0,1,,-2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.38461538461538,,,13.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-203145-203471-2594,1610612737,"Paul Millsap, Al Horford, Kent Bazemore, Dennis Schroder, Kyle Korver","Millsap, Horford, Bazemore, Schroder, Korver",200794-201143-203145-203471-2594,ATL,1799.0,10,30.0,5.0,59.0,53.0,11.0,17.0,6.0,112.0,15.0,20.0,1.0,1.0,,,2.0,7.0,1.0,7.0,,4.0,,6.0,13.0,,4.0,3.0,18.0,34.0,6.0,17.0,6.0,60.0,55.0,1.0,2.0,,4.0,4.0,,2.0,5.0,2.0,8.0,20.0,16.0,12.0,,13.0,6.0,4.0,10.0,4.0,14.0,4.0,,7.0,2.0,1.0,32.0,5.0,2.0,7.0,13.0,20.0,7.0,27.0,6.0,6.0,,6.0,3.0,4.0,7.0,1.0,13.0,5.0,5.0,1.0,11.0,1.0,,12.0,1.0,,,6.0,1.0,1.0,4.0,,4.0,,4.0,2.0,56.0,8.0,11.0,1.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.35294117647058826,,0.35294117647058826,0.5294117647058824,0.5,,0.5294117647058824,0.16666666666666666,0.42857142857142855,0.5660377358490566,0.2857142857142857,0.5,0.3333333333333333,0.11764705882352941,0.15,0.46153846153846156,0.65,0.13333333333333333,0.875,0.45454545454545453,0.7142857142857143,0.2692307692307692,,,0.2857142857142857,0.6,0.75,0.6666666666666666,0.8,1.0,89.64980544747081,0.5,14.016949152542374,18.339622641509433,13.305084745762711,17.264150943396228,0.39215686274509803,0.75,0.8823529411764706,0.4666666666666667,0.13725490196078433,0.2857142857142857,0.3333333333333333,1.0,0.13725490196078433,0.14285714285714285,0.14285714285714285,1.0,0.0784313725490196,,,,0.2549019607843137,0.46153846153846156,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,,0.6666666666666666,,,,,0.42857142857142855,0.7254901960784313,0.46153846153846156,0.53535,0.4714333333333333,0.46215,0.038461538461538464,0.029411764705882353,0.06666666666666667,0.13333333333333333,6.4411764705882355,24.58235294117647,0.1864406779661017,2.0,1.0,0.047619047619047616,0.2857142857142857,,2.0,,,,2.0,1.0,0.4,,,0.14285714285714285,0.4,2.0,,,0.75,2.0,6.0,,1.0,,0.6666666666666666,,,,2.0,,,,,,,1.0,1.0,0.058823529411764705,0.07692307692307693,0.05555555555555555,,1610612737,2016,2015-16,False
200794-201143-203145-2550-2594,1610612737,"Paul Millsap, Al Horford, Kent Bazemore, Kirk Hinrich, Kyle Korver","Millsap, Horford, Bazemore, Hinrich, Korver",200794-201143-203145-2550-2594,ATL,16.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,90.0,,,9.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-203471-203501-2594,1610612737,"Paul Millsap, Al Horford, Dennis Schroder, Tim Hardaway Jr., Kyle Korver","Millsap, Horford, Schroder, Hardaway Jr., Korver",200794-201143-203471-203501-2594,ATL,190.0,2,3.0,-3.0,6.0,5.0,,1.0,3.0,11.0,,2.0,,1.0,,,,1.0,1.0,1.0,,,,,2.0,,1.0,,1.0,4.0,,2.0,3.0,5.0,8.0,1.0,2.0,,1.0,2.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,1.0,3.0,1.0,1.0,2.0,4.0,6.0,,,,1.0,,,,,1.0,,,,1.0,,,3.0,,,,4.0,2.0,,,,,,,,3.0,,,,,,,,,,0.25,0.5,,0.16666666666666666,0.3333333333333333,,0.3125,0.3333333333333333,,0.3333333333333333,,,1.0,1.0,1.0,1.0,0.5,1.0,0.8,1.0,,0.5,1.0,,,,1.0,83.36842105263159,,18.333333333333332,16.0,15.666666666666666,16.0,0.3333333333333333,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,0.6666666666666666,,0.4738166666666667,0.4791666666666667,,0.25,0.3333333333333333,0.4,,5.875,25.35,,,1.0,0.2,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201952-203118-203145-203471,1610612737,"Paul Millsap, Jeff Teague, Mike Scott, Kent Bazemore, Dennis Schroder","Millsap, Teague, Scott, Bazemore, Schroder",200794-201952-203118-203145-203471,ATL,235.0,2,4.0,1.0,7.0,7.0,,1.0,,14.0,3.0,4.0,,,,,,,1.0,1.0,,,,,1.0,,,,4.0,5.0,,1.0,,8.0,7.0,,,,,,,,,,,4.0,4.0,,,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,3.0,1.0,4.0,,4.0,,,,1.0,,1.0,,,1.0,,2.0,,3.0,1.0,,,,,,,,,,,,,,,8.0,,,,0.5,0.5,,,,,0.8,,,0.6666666666666666,,,0.6666666666666666,,,0.16666666666666666,,,1.0,1.0,,0.75,,0.8,,,,,,1.0,,0.6666666666666666,1.0,85.7872340425532,,14.857142857142858,18.714285714285715,14.857142857142858,18.714285714285715,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,0.8333333333333334,,0.6576666666666666,,,,,,,4.0200000000000005,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
