EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,OffThreePtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,SecondChancePointsPct,LongMidRangeFGM,LongMidRangeFGA,LongMidRangeAssists,DeadBallTurnovers,Offensive Fouls,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceFtPoints,OffTwoPtRebounds,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,ShortMidRangeFGM,ShortMidRangeAssists,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PtsPutbacks,BlockingFouls,Offensive Fouls Drawn,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,team_id,year,season,team_vs
101122-101133-201228-201588-2449,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, George Hill, Luis Scola","Granger, Mahinmi, Watson, Hill, Scola",101122-101133-201228-201588-2449,IND,434.0,3,7.0,-1.0,14.0,14.0,,1.0,28.0,1.0,2.0,,,3.0,3.0,,3.0,7.0,3.0,2.0,11.0,12.0,,,,,,4.0,2.0,3.0,2.0,3.0,,7.0,3.0,6.0,7.0,,,1.0,,1.0,3.0,,1.0,3.0,2.0,2.0,,1.0,2.0,1.0,2.0,,9.0,,,0.6666666666666666,1.0,0.42857142857142855,,0.45,,0.5,,0.3,0.3333333333333333,0.6,0.75,0.6666666666666666,,1.0,92.90322580645162,,16.214285714285715,14.785714285714286,16.214285714285715,13.714285714285714,0.2,0.5,0.5,,0.3,0.3,,,,0.5,0.46525,0.6427,,0.09090909090909091,0.125,,9.742857142857144,26.433333333333334,,4.0,1.0,1.0,,1.0,1.0,2.0,,,,1.0,,,,,,1.0,1.0,1.0,,,0.16666666666666666,,1.0,1.0,,0.18181818181818182,,2.0,,2.0,,0.2,,,,,1.0,,1.0,,0.25,,1.0,,1.0,,1.0,,3.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,2.0,2.0,3.0,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-201588-2561,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, George Hill, David West","Granger, Mahinmi, Watson, Hill, West",101122-101133-201228-201588-2561,IND,107.0,2,2.0,-1.0,4.0,4.0,,,8.0,,,,,1.0,1.0,,1.0,1.0,2.0,,2.0,3.0,,,,,,,2.0,1.0,,,,,1.0,2.0,2.0,,,,,,1.0,,1.0,2.0,,,,,1.0,1.0,1.0,1.0,2.0,,,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,1.0,1.0,1.0,,,107.66355140186916,1.0,12.5,14.25,12.5,14.25,,,,,0.3333333333333333,0.3333333333333333,,,,0.6666666666666666,0.5102166666666667,,,,,,5.6,24.55,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202331-202362,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Paul George, Lance Stephenson","Granger, Mahinmi, Watson, George, Stephenson",101122-101133-201228-202331-202362,IND,213.0,2,4.0,-7.0,7.0,6.0,1.0,1.0,13.0,1.0,2.0,,,2.0,1.0,,2.0,5.0,2.0,,4.0,11.0,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,2.0,,,1.0,,1.0,1.0,,2.0,3.0,3.0,,,,1.0,1.0,1.0,,4.0,,1.0,0.5,0.5,0.4,,0.2857142857142857,,0.2857142857142857,,0.2857142857142857,1.0,,0.3333333333333333,,,,87.88732394366198,,17.0,15.666666666666666,17.0,12.5,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.14285714285714285,,,,0.5714285714285714,0.4138928571428572,0.4061,0.369,,,,7.4799999999999995,24.8,0.14285714285714285,,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,0.2,,1.0,,1.0,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,,,1.0,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,1.0,,1.0,,0.2,0.5,0.14285714285714285,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202331-203142,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Paul George, Chris Copeland","Granger, Mahinmi, Watson, George, Copeland",101122-101133-201228-202331-203142,IND,312.0,1,5.0,-4.0,10.0,10.0,5.0,2.0,20.0,,2.0,,1.0,,2.0,,2.0,4.0,2.0,4.0,11.0,15.0,,1.0,2.0,2.0,7.0,4.0,,2.0,2.0,2.0,,4.0,1.0,2.0,4.0,,,1.0,,1.0,4.0,2.0,,2.0,3.0,4.0,,2.0,1.0,1.0,1.0,,9.0,7.0,5.0,1.0,1.0,0.5,0.5,0.5833333333333334,0.625,0.6875,0.7,0.3333333333333333,0.25,0.5,0.6666666666666666,0.5,,,92.3076923076923,,17.3,13.9,16.1,13.8,0.3333333333333333,,,,,0.3333333333333333,,0.25,,0.6666666666666666,0.47655000000000003,0.2026,0.489125,0.25,0.3333333333333333,0.6363636363636364,9.725,24.7,0.5,5.0,,,2.0,1.0,1.0,2.0,2.0,1.0,,2.0,,,,,,1.0,1.0,1.0,,1.0,0.6666666666666666,1.0,,,0.5,0.18181818181818182,2.0,2.0,2.0,3.0,1.0,0.3333333333333333,1.0,1.0,1.0,,1.0,,,1.0,0.5,0.5,,,1.0,1.0,1.0,1.0,,1.0,,,,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,,,,1.0,,2.0,1.0,1.0,,,,,,3.0,1.0,,0.25,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202331-2449,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Paul George, Luis Scola","Granger, Mahinmi, Watson, George, Scola",101122-101133-201228-202331-2449,IND,2531.0,15,42.0,2.0,84.0,79.0,2.0,5.0,163.0,7.0,17.0,,1.0,14.0,9.0,2.0,23.0,53.0,17.0,10.0,71.0,69.0,2.0,,1.0,,3.0,22.0,24.0,9.0,11.0,15.0,4.0,34.0,24.0,35.0,40.0,3.0,3.0,8.0,3.0,5.0,14.0,,7.0,18.0,14.0,12.0,1.0,5.0,6.0,4.0,6.0,4.0,69.0,3.0,2.0,0.4782608695652174,0.5,0.4339622641509434,,0.4357142857142857,0.75,0.47333333333333333,0.75,0.24285714285714285,0.5714285714285714,0.7272727272727273,0.7333333333333333,0.8,0.5,0.7368421052631579,92.7380482022916,0.6666666666666666,14.785714285714286,16.31645569620253,14.523809523809524,15.582278481012658,0.24285714285714285,0.4117647058823529,0.5833333333333334,0.5714285714285714,0.2,0.12857142857142856,0.4,0.5,,0.4857142857142857,0.46755142857142856,0.45438999999999996,0.41595,0.08,0.08771929824561403,0.04225352112676056,10.50377358490566,25.288235294117644,0.023809523809523808,6.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,,2.0,5.0,,1.0,,,,0.3333333333333333,0.2,0.2,1.0,,0.11904761904761904,,0.6,0.3333333333333333,0.5,0.028169014084507043,11.0,22.0,6.0,6.0,2.0,0.3142857142857143,0.5,0.5,0.5454545454545454,,5.0,,1.0,,0.16666666666666666,0.1,0.3333333333333333,,2.0,1.0,5.0,1.0,12.0,2.0,4.0,1.0,0.8,0.29411764705882354,1.0,0.29411764705882354,0.2222222222222222,0.2222222222222222,0.5,1.0,0.2222222222222222,,5.0,1.0,9.0,2.0,1.0,0.75,0.8571428571428571,0.35714285714285715,0.35714285714285715,0.2,3.0,8.0,3.0,5.0,3.0,0.09433962264150944,,0.11428571428571428,0.375,0.375,1.0,,2.0,,1.0,,0.6,,,1.0,,,0.29411764705882354,1.0,2.0,1.0,1.0,1.0,0.09090909090909091,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202331-2561,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Paul George, David West","Granger, Mahinmi, Watson, George, West",101122-101133-201228-202331-2561,IND,1558.0,17,26.0,-5.0,54.0,57.0,38.0,3.0,111.0,5.0,11.0,3.0,9.0,11.0,9.0,,10.0,31.0,11.0,10.0,42.0,47.0,,7.0,22.0,6.0,29.0,14.0,6.0,8.0,7.0,11.0,5.0,26.0,12.0,20.0,24.0,4.0,4.0,2.0,2.0,,9.0,7.0,4.0,14.0,11.0,13.0,1.0,4.0,1.0,1.0,1.0,1.0,42.0,29.0,38.0,0.7,0.7,0.3225806451612903,0.3181818181818182,0.38095238095238093,0.39655172413793105,0.4375,0.4393939393939394,0.2619047619047619,0.2222222222222222,0.75,0.68,1.0,0.6666666666666666,0.7142857142857143,102.59306803594352,1.0,13.74074074074074,14.31578947368421,13.5,13.12280701754386,0.2619047619047619,0.45454545454545453,0.45454545454545453,1.0,0.2619047619047619,0.21428571428571427,,0.3103448275862069,0.3333333333333333,0.5238095238095238,0.46587926829268295,0.423,0.4693714285714286,0.08888888888888889,0.11764705882352941,0.6904761904761905,9.154838709677419,27.645454545454548,0.7037037037037037,49.0,,2.0,6.0,,2.0,,7.0,3.0,3.0,4.0,,1.0,1.0,3.0,3.0,,,,0.75,0.5,0.16,0.6,1.0,,0.20689655172413793,,2.0,9.0,1.0,7.0,1.0,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.5,,1.0,,,3.0,0.05263157894736842,,0.14285714285714285,,3.0,3.0,4.0,3.0,12.0,3.0,4.0,3.0,1.0,0.36363636363636365,0.42857142857142855,0.4,0.3333333333333333,0.375,1.0,0.5,0.375,1.0,3.0,1.0,5.0,2.0,1.0,0.5555555555555556,0.625,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,2.0,,,1.0,,,0.047619047619047616,0.5,0.5,1.0,,,,2.0,,,,3.0,2.0,,1.0,,,,,,,,,1.0,1.0,0.09090909090909091,0.1111111111111111,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202362-203142,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Lance Stephenson, Chris Copeland","Granger, Mahinmi, Watson, Stephenson, Copeland",101122-101133-201228-202362-203142,IND,60.0,1,1.0,2.0,2.0,2.0,,,4.0,,,,,,,,1.0,2.0,,,2.0,,,,,,,,2.0,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,0.5,,0.5,,0.5,,,,1.0,1.0,,1.0,,96.0,,16.0,14.0,16.0,14.0,,,,,,,,,,,0.40885,,,,,,17.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202362-2449,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Lance Stephenson, Luis Scola","Granger, Mahinmi, Watson, Stephenson, Scola",101122-101133-201228-202362-2449,IND,9500.0,28,158.0,17.0,316.0,318.0,7.0,25.0,634.0,44.0,72.0,,,46.0,46.0,3.0,96.0,198.0,63.0,47.0,320.0,303.0,6.0,2.0,4.0,,4.0,96.0,96.0,46.0,48.0,70.0,25.0,162.0,80.0,118.0,145.0,29.0,12.0,28.0,18.0,10.0,60.0,2.0,38.0,77.0,67.0,62.0,6.0,32.0,18.0,12.0,18.0,12.0,284.0,4.0,7.0,0.5,0.5106382978723404,0.48484848484848486,0.5,0.5229885057471264,0.4,0.5538194444444444,0.4,0.2413793103448276,0.4666666666666667,0.7272727272727273,0.7189542483660131,0.6216216216216216,0.8260869565217391,0.76,96.10105263157894,0.6666666666666666,14.433544303797468,15.531446540880504,13.927215189873417,14.80503144654088,0.27586206896551724,0.6111111111111112,0.7096774193548387,0.5681818181818182,0.17624521072796934,0.17624521072796934,0.13636363636363635,,,0.5172413793103449,0.49662432950191576,0.5168111111111111,0.39777,0.11458333333333333,0.14285714285714285,0.0125,10.055555555555555,25.330158730158733,0.022151898734177215,17.0,6.0,6.0,1.0,11.0,16.0,36.0,1.0,7.0,8.0,27.0,17.0,3.0,8.0,,,0.6875,0.7727272727272727,0.782608695652174,0.8,0.2,0.19708029197080293,0.25925925925925924,0.2727272727272727,1.0,0.2,0.1125,33.0,80.0,16.0,32.0,7.0,0.3065134099616858,0.4125,0.4125,0.48484848484848486,2.0,20.0,1.0,5.0,1.0,0.19607843137254902,0.21428571428571427,0.25925925925925924,0.3333333333333333,18.0,,27.0,,66.0,18.0,22.0,13.0,0.8148148148148148,0.42857142857142855,,0.42857142857142855,0.391304347826087,0.391304347826087,0.7222222222222222,,0.391304347826087,,19.0,7.0,30.0,10.0,7.0,0.6976744186046512,0.696969696969697,0.41304347826086957,0.475,0.3684210526315789,9.0,17.0,15.0,16.0,9.0,0.08080808080808081,0.13043478260869565,0.06513409961685823,0.5294117647058824,0.5294117647058824,1.0,3.0,4.0,2.0,7.0,,0.7,0.13636363636363635,5.0,5.0,1.0,3.0,0.1388888888888889,2.0,1.0,1.0,1.0,,0.14893617021276595,0.015625,,,,,,2.0,2.0,4.0,1.0,1.0,0.6666666666666666,0.008264462809917356,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-202362-2561,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Lance Stephenson, David West","Granger, Mahinmi, Watson, Stephenson, West",101122-101133-201228-202362-2561,IND,2114.0,13,35.0,-14.0,70.0,69.0,7.0,10.0,139.0,11.0,22.0,1.0,3.0,13.0,6.0,,26.0,57.0,9.0,13.0,68.0,82.0,1.0,2.0,5.0,2.0,6.0,20.0,32.0,6.0,10.0,11.0,4.0,23.0,15.0,24.0,38.0,3.0,2.0,2.0,1.0,1.0,9.0,,12.0,18.0,14.0,17.0,3.0,10.0,10.0,5.0,10.0,4.0,59.0,6.0,7.0,0.38461538461538464,0.4,0.45614035087719296,0.4,0.4166666666666667,0.2857142857142857,0.4657534246575342,0.375,0.13636363636363635,0.2222222222222222,0.46875,0.5263157894736842,0.6363636363636364,0.38461538461538464,0.375,94.68306527909176,0.4,15.142857142857142,15.27536231884058,14.214285714285714,14.521739130434783,0.3333333333333333,0.5,0.6470588235294118,0.36363636363636365,0.19696969696969696,0.09090909090909091,,0.42857142857142855,0.3333333333333333,0.4696969696969697,0.4964113636363637,0.5273833333333333,0.5005214285714286,0.136986301369863,0.15625,0.08823529411764706,9.510526315789473,25.72222222222222,0.1,10.0,1.0,5.0,2.0,1.0,8.0,9.0,2.0,,4.0,14.0,1.0,,,,,0.125,0.2777777777777778,0.375,1.0,,0.3684210526315789,,0.5555555555555556,0.2,0.2857142857142857,0.1323529411764706,9.0,22.0,4.0,7.0,1.0,0.3333333333333333,0.4090909090909091,0.4090909090909091,0.4444444444444444,4.0,14.0,,5.0,,0.45161290322580644,0.5454545454545454,0.42857142857142855,,,,1.0,,3.0,,1.0,,1.0,0.1111111111111111,,0.1111111111111111,,,,,,,6.0,2.0,5.0,4.0,,0.8333333333333334,0.8,0.46153846153846156,0.5,0.3333333333333333,1.0,3.0,,6.0,1.0,0.10526315789473684,0.07692307692307693,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,1.0,2.0,1.0,2.0,,1.0,0.1111111111111111,,,1.0,2.0,0.22727272727272727,1.0,,,,,0.38461538461538464,,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-2446-2449,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Rasual Butler, Luis Scola","Granger, Mahinmi, Watson, Butler, Scola",101122-101133-201228-2446-2449,IND,810.0,3,14.0,-8.0,25.0,25.0,,1.0,50.0,2.0,4.0,,,3.0,3.0,,4.0,13.0,5.0,5.0,22.0,30.0,,,,,,8.0,,3.0,4.0,7.0,2.0,17.0,6.0,7.0,9.0,,,2.0,1.0,1.0,6.0,,6.0,10.0,5.0,7.0,,2.0,1.0,,1.0,1.0,22.0,,,1.0,1.0,0.3076923076923077,,0.4722222222222222,,0.5238095238095238,,0.2777777777777778,0.3333333333333333,0.8571428571428571,0.875,,1.0,1.0,88.88888888888889,1.0,16.0,16.4,15.84,16.4,0.2222222222222222,0.5,0.6666666666666666,1.0,0.16666666666666666,0.16666666666666666,,,,0.5,0.4708527777777778,0.343,,0.14285714285714285,0.13333333333333333,,11.0,24.259999999999998,,1.0,,,,,1.0,,,,,2.0,,,,,,,,,,,0.18181818181818182,,,,,,1.0,6.0,1.0,4.0,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,,2.0,,1.0,,0.2222222222222222,0.5,,,3.0,,3.0,,9.0,3.0,3.0,3.0,1.0,0.6,,0.6,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,2.0,,2.0,,0.15384615384615385,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,0.25,1.0,,1.0,,,0.2,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201228-2446-2561,1610612754,"Danny Granger, Ian Mahinmi, C.J. Watson, Rasual Butler, David West","Granger, Mahinmi, Watson, Butler, West",101122-101133-201228-2446-2561,IND,4.0,1,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,360.0,,4.0,,4.0,,1.0,,,,,,,1.0,,1.0,0.5968,,0.5968,,,,1.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201588-202331-202362,1610612754,"Danny Granger, Ian Mahinmi, George Hill, Paul George, Lance Stephenson","Granger, Mahinmi, Hill, George, Stephenson",101122-101133-201588-202331-202362,IND,177.0,2,3.0,5.0,6.0,6.0,5.0,1.0,12.0,1.0,1.0,1.0,1.0,,4.0,,1.0,1.0,4.0,2.0,7.0,2.0,,1.0,1.0,2.0,7.0,2.0,,3.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,,,,,,,,,1.0,1.0,2.0,,1.0,,,,,7.0,7.0,5.0,1.0,1.0,1.0,1.0,0.5,0.625,0.5833333333333334,0.7,0.8,,1.0,1.0,1.0,1.0,1.0,97.62711864406779,,9.833333333333334,19.666666666666668,9.833333333333334,19.666666666666668,0.2,1.0,1.0,1.0,,0.8,,0.25,1.0,1.0,0.5117,,0.5117,0.16666666666666666,0.5,1.0,2.8,29.4,0.8333333333333334,6.0,,,3.0,,,,3.0,1.0,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.75,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201588-202331-203142,1610612754,"Danny Granger, Ian Mahinmi, George Hill, Paul George, Chris Copeland","Granger, Mahinmi, Hill, George, Copeland",101122-101133-201588-202331-203142,IND,44.0,1,1.0,,3.0,2.0,3.0,,5.0,,,,,,,,,,,2.0,2.0,2.0,,,,2.0,2.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,,,,,,,2.0,2.0,3.0,,,,,,,1.0,1.0,,1.0,,1.0,,,,163.63636363636365,,5.666666666666667,13.5,5.666666666666667,13.5,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
101122-101133-201588-202331-2449,1610612754,"Danny Granger, Ian Mahinmi, George Hill, Paul George, Luis Scola","Granger, Mahinmi, Hill, George, Scola",101122-101133-201588-202331-2449,IND,32.0,1,1.0,-2.0,1.0,2.0,,,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,135.0,,14.0,9.0,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2014,2013-14,True
