EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,SecondChanceFG2A,PenaltyFG2A,PenaltyOffPossExcludingTakeFouls,Pace,SecondsPerPossOff,ShortMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Minutes,PlusMinus,DefPoss,PenaltyDefPoss,LongMidRangeFGA,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,SecondChancePointsPct,PenaltyPointsPct,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DeadBallTurnovers,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Fg2Pct,EfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,AtRimFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,Avg3ptShotDistance,AtRimFGM,Arc3FGM,SecondChanceArc3FGA,FG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefFTReboundPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Corner3Assists,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Corner3PctAssisted,BlockedArc3,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
101127-202681-203079-203092-203461,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Tyler Zeller, Anthony Bennett","Jack, Irving, Waiters, Zeller, Bennett",101127-202681-203079-203092-203461,CLE,760.0,3,24.0,6.0,5.0,50.0,4.0,16.0,4.0,2.0,6.0,94.73684210526316,16.958333333333332,0.2,0.5179725000000001,0.623175,0.5611499999999999,7.35625,0.25,13.0,-5.0,26.0,9.0,3.0,10.0,29.0,34.0,3.0,9.0,6.0,9.0,3.0,,5.0,12.0,2.0,1.0,1.0,1.0,4.0,,8.0,8.0,1.0,12.0,2.0,9.0,2.0,0.56,0.9,0.75,0.25,,0.375,0.45454545454545453,,13.576923076923077,15.708333333333334,12.923076923076923,0.15,0.3103448275862069,0.3103448275862069,9.0,2.0,1.0,2.0,,,2.0,8.0,4.0,,1.0,6.0,2.0,1.0,2.0,3.0,6.0,2.0,,2.0,20.0,0.5,0.475,0.2,0.0625,0.1111111111111111,,0.6666666666666666,0.2,0.6666666666666666,0.5,0.45,0.25,0.25,0.1,0.1,,0.6666666666666666,,0.65,24.15,4.0,1.0,,1.0,10.0,,1.0,5.0,,5.0,,1.0,1.0,10.0,6.0,7.0,,0.625,1.0,,0.25,0.25,0.5454545454545454,0.5,0.6,0.4444444444444444,0.5,0.25,1.0,0.5,0.5,,,0.5,3.0,4.0,,3.0,,,1.0,1.0,3.0,,1.0,3.0,6.0,,3.0,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,4.0,,2.0,,1.0,0.75,,0.75,0.5,,,1.0,0.4,1.0,,,1.0,1.0,1.0,1.0,,,1.0,0.75,,,0.3333333333333333,1.0,0.17391304347826086,0.21052631578947367,1.0,1.0,1.0,,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203079-203092-2736,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Tyler Zeller, Luol Deng","Jack, Irving, Waiters, Zeller, Deng",101127-202681-203079-203092-2736,CLE,12.0,1,,,,1.0,,,,,,120.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203079-203092-2760,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Tyler Zeller, Anderson Varejao","Jack, Irving, Waiters, Zeller, Varejao",101127-202681-203079-203092-2760,CLE,648.0,8,19.0,1.0,3.0,39.0,4.0,10.0,1.0,1.0,1.0,86.66666666666666,18.473684210526315,0.2857142857142857,0.4848785714285714,,0.6964,9.540000000000001,0.05263157894736842,11.0,-6.0,20.0,9.0,3.0,6.0,20.0,26.0,2.0,4.0,,2.0,1.0,1.0,3.0,9.0,1.0,,2.0,1.0,4.0,,4.0,5.0,,8.0,1.0,2.0,,0.5555555555555556,1.0,1.0,0.5,1.0,0.3333333333333333,0.2857142857142857,,14.85,18.105263157894736,14.1,0.21428571428571427,0.2,0.1,3.0,1.0,2.0,2.0,,,2.0,7.0,4.0,,,2.0,2.0,,1.0,2.0,,1.0,,1.0,16.0,0.7,0.5,0.2857142857142857,,,,0.25,,0.5,,0.21428571428571427,0.5,0.5,0.14285714285714285,0.14285714285714285,,1.0,,0.5,24.55,3.0,,,,12.0,,,6.0,,6.0,,2.0,2.0,12.0,6.0,6.0,,0.8571428571428571,1.0,,,,0.75,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,1.0,,,,,,1.0,1.0,1.0,2.0,,,,,1.0,1.0,,,2.0,,2.0,,1.0,,1.0,,1.0,,2.0,,,,3.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,0.5,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,1.0,1.0,,,,0.17647058823529413,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203079-203156-203461,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Henry Sims, Anthony Bennett","Jack, Irving, Waiters, Sims, Bennett",101127-202681-203079-203156-203461,CLE,207.0,2,8.0,1.0,1.0,14.0,1.0,6.0,1.0,1.0,1.0,97.39130434782608,15.0,0.125,0.48025625,0.335,0.3864,10.733333333333334,0.125,3.0,6.0,6.0,1.0,3.0,,14.0,8.0,,2.0,,2.0,1.0,,1.0,4.0,,,,,1.0,,2.0,1.0,,,,2.0,,0.875,1.0,1.0,,,0.5,0.5,,14.5,14.625,14.0,0.375,0.14285714285714285,0.14285714285714285,2.0,,,1.0,,,1.0,4.0,2.0,,,,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,12.0,0.6666666666666666,0.875,0.25,0.16666666666666666,,1.0,,,1.0,,0.25,,,0.125,0.125,,,,0.5,24.25,1.0,1.0,,2.0,8.0,6.0,1.0,4.0,2.0,6.0,1.0,1.0,,14.0,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,,1.0,1.0,1.0,,1.0,,,,3.0,1.0,,,,1.0,1.0,,,,,3.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,0.5,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203079-203461-2760,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Anthony Bennett, Anderson Varejao","Jack, Irving, Waiters, Bennett, Varejao",101127-202681-203079-203461-2760,CLE,493.0,5,15.0,9.0,4.0,30.0,6.0,12.0,3.0,6.0,8.0,87.62677484787018,18.6,0.4,0.4365166666666667,0.5623666666666667,0.42315625,9.108333333333333,0.6,8.0,-6.0,15.0,9.0,3.0,4.0,14.0,20.0,2.0,4.0,3.0,5.0,3.0,,4.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,3.0,,5.0,1.0,4.0,,0.4117647058823529,0.5,0.25,0.25,,0.5,0.5,1.0,14.266666666666667,17.733333333333334,13.933333333333334,0.2,0.2857142857142857,0.35714285714285715,3.0,2.0,3.0,,,,3.0,5.0,3.0,,2.0,8.0,3.0,,1.0,3.0,,1.0,1.0,1.0,10.0,0.4166666666666667,0.3333333333333333,0.2,,,,0.5,,0.6666666666666666,,0.2,0.5,0.5,,0.2,,0.25,,0.4,26.400000000000002,1.0,,,,2.0,,,1.0,,1.0,,,1.0,2.0,4.0,4.0,,0.2,0.2,,,,0.8,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,1.0,3.0,,1.0,,,,2.0,1.0,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,2.0,,1.0,1.0,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.125,,,0.5,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,,,,1.0,0.3333333333333333,,,0.25,,0.125,0.15384615384615385,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203079-203521-2760,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Matthew Dellavedova, Anderson Varejao","Jack, Irving, Waiters, Dellavedova, Varejao",101127-202681-203079-203521-2760,CLE,6.0,2,,,,2.0,,,,,,480.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203079-2736-2760,1610612739,"Jarrett Jack, Kyrie Irving, Dion Waiters, Luol Deng, Anderson Varejao","Jack, Irving, Waiters, Deng, Varejao",101127-202681-203079-2736-2760,CLE,56.0,2,2.0,2.0,,4.0,1.0,2.0,,2.0,1.0,102.85714285714286,17.0,0.5,0.34405,,0.34405,10.35,1.0,1.0,-1.0,2.0,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,2.0,1.0,,,0.16666666666666666,,0.16666666666666666,,,,,,11.0,17.0,11.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203092-203461-203521,1610612739,"Jarrett Jack, Kyrie Irving, Tyler Zeller, Anthony Bennett, Matthew Dellavedova","Jack, Irving, Zeller, Bennett, Dellavedova",101127-202681-203092-203461-203521,CLE,280.0,3,9.0,,1.0,19.0,1.0,6.0,,,,97.71428571428571,17.77777777777778,0.14285714285714285,0.4614642857142857,,,14.666666666666666,,5.0,1.0,10.0,,4.0,3.0,9.0,8.0,2.0,2.0,,,,,1.0,4.0,,,2.0,2.0,2.0,,1.0,1.0,,3.0,,,,0.5,1.0,,1.0,,,0.25,,12.0,17.666666666666668,12.0,0.5714285714285714,0.2222222222222222,,1.0,,,1.0,,,,3.0,1.0,,,2.0,,1.0,1.0,,1.0,,,,7.0,0.5,0.42857142857142855,0.14285714285714285,0.16666666666666666,,,1.0,,,1.0,0.14285714285714285,,,0.14285714285714285,,,,,0.2857142857142857,23.8,1.0,,,,4.0,,,2.0,,2.0,,,,4.0,3.0,3.0,,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.25,,,,1.0,,,,0.5,0.6666666666666666,1.0,,,,,,,,,0.125,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203092-203461-2736,1610612739,"Jarrett Jack, Kyrie Irving, Tyler Zeller, Anthony Bennett, Luol Deng","Jack, Irving, Zeller, Bennett, Deng",101127-202681-203092-203461-2736,CLE,97.0,2,3.0,,1.0,5.0,,1.0,,,,74.22680412371133,14.0,,0.590975,,,2.3,,2.0,1.0,2.0,,,,3.0,2.0,,,,,1.0,,1.0,2.0,,,2.0,,2.0,,1.0,,,,,,,0.75,,,1.0,,1.0,1.0,,27.5,13.0,26.5,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,3.0,,0.75,0.5,,,,,1.0,,,0.5,,,0.5,,,,,1.0,23.1,,,,1.0,,3.0,,,1.0,1.0,,,,3.0,1.0,1.0,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203092-203521-2760,1610612739,"Jarrett Jack, Kyrie Irving, Tyler Zeller, Matthew Dellavedova, Anderson Varejao","Jack, Irving, Zeller, Dellavedova, Varejao",101127-202681-203092-203521-2760,CLE,569.0,4,21.0,11.0,,43.0,3.0,10.0,,5.0,11.0,108.8224956063269,12.904761904761905,0.1875,0.481490625,,0.513,11.85,0.5238095238095238,9.0,2.0,22.0,4.0,5.0,4.0,19.0,17.0,,,2.0,6.0,,,,12.0,,,2.0,1.0,2.0,,4.0,3.0,,4.0,,6.0,,0.5277777777777778,,0.3,1.0,,,,,13.545454545454545,12.904761904761905,12.681818181818182,0.3125,,0.3157894736842105,2.0,1.0,2.0,1.0,,1.0,5.0,6.0,6.0,,4.0,6.0,5.0,1.0,,,2.0,2.0,,2.0,19.0,0.6,0.46875,0.375,0.1,0.5,,,,,,0.125,0.6666666666666666,0.6666666666666666,0.0625,0.3125,,0.1111111111111111,0.1111111111111111,0.5,25.516666666666666,,1.0,,1.0,6.0,3.0,1.0,3.0,1.0,4.0,1.0,,,9.0,10.0,12.0,,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8571428571428571,1.0,,,,,0.2,0.2,1.0,,0.2,,,,4.0,,,,3.0,,2.0,,,,,3.0,2.0,,,1.0,,,,,,,,2.0,2.0,1.0,1.0,,,0.4,,0.2222222222222222,,1.0,,,0.6666666666666666,1.0,,0.5,0.8,0.8,0.75,,,,,,,0.3333333333333333,,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203092-2736-2760,1610612739,"Jarrett Jack, Kyrie Irving, Tyler Zeller, Luol Deng, Anderson Varejao","Jack, Irving, Zeller, Deng, Varejao",101127-202681-203092-2736-2760,CLE,268.0,3,8.0,3.0,,16.0,,3.0,,1.0,3.0,85.97014925373134,13.625,,0.60935,,0.658275,6.5,0.375,4.0,1.0,8.0,,1.0,1.0,11.0,10.0,,,,3.0,,,,3.0,1.0,1.0,,,1.0,1.0,,2.0,,4.0,,3.0,,0.7857142857142857,,0.5,,,,,,19.875,13.625,19.875,0.2,,0.2727272727272727,2.0,1.0,,1.0,,,1.0,2.0,2.0,,1.0,,1.0,,,1.0,,1.0,,1.0,11.0,0.6666666666666666,1.0,0.4,,,,,,,,0.4,,,0.2,0.2,,0.5,,0.8,24.4,1.0,1.0,,2.0,4.0,3.0,1.0,2.0,1.0,3.0,,1.0,,7.0,3.0,3.0,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,3.0,,,1.0,,,,,,,,,,,,2.0,1.0,1.0,,1.0,,,,0.75,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.5,1.0,0.2857142857142857,0.4,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203156-203461-203521,1610612739,"Jarrett Jack, Kyrie Irving, Henry Sims, Anthony Bennett, Matthew Dellavedova","Jack, Irving, Sims, Bennett, Dellavedova",101127-202681-203156-203461-203521,CLE,49.0,1,2.0,2.0,,4.0,1.0,1.0,,1.0,2.0,117.55102040816327,9.5,1.0,0.4066,,0.4066,8.9,1.0,1.0,2.0,2.0,,,2.0,4.0,2.0,,,2.0,4.0,,,,,1.0,,,,,,,1.0,,2.0,1.0,4.0,1.0,1.0,,1.0,,,,,,15.0,9.5,13.0,,,1.0,,,1.0,,,,,1.0,,,,2.0,,,,,,,,,4.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203156-203461-2736,1610612739,"Jarrett Jack, Kyrie Irving, Henry Sims, Anthony Bennett, Luol Deng","Jack, Irving, Sims, Bennett, Deng",101127-202681-203156-203461-2736,CLE,15.0,1,,,,1.0,,,,,,96.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,15.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203461-203521-2760,1610612739,"Jarrett Jack, Kyrie Irving, Anthony Bennett, Matthew Dellavedova, Anderson Varejao","Jack, Irving, Bennett, Dellavedova, Varejao",101127-202681-203461-203521-2760,CLE,20.0,1,,,,1.0,,1.0,,1.0,,72.0,,,0.751,,0.751,2.1,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,16.0,,16.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202681-203461-2736-2760,1610612739,"Jarrett Jack, Kyrie Irving, Anthony Bennett, Luol Deng, Anderson Varejao","Jack, Irving, Bennett, Deng, Varejao",101127-202681-203461-2736-2760,CLE,284.0,2,11.0,6.0,2.0,20.0,2.0,5.0,1.0,3.0,6.0,101.40845070422534,14.363636363636363,0.2222222222222222,0.5465555555555555,0.4429,0.5671375,12.24,0.5454545454545454,5.0,5.0,9.0,6.0,2.0,5.0,17.0,12.0,2.0,4.0,3.0,7.0,1.0,,2.0,3.0,2.0,,1.0,1.0,1.0,1.0,2.0,3.0,,5.0,1.0,7.0,1.0,0.7727272727272727,1.0,0.7,1.0,,0.5,0.5,1.0,14.0,12.909090909090908,12.666666666666666,0.2222222222222222,0.23529411764705882,0.4117647058823529,1.0,1.0,1.0,4.0,,1.0,,3.0,4.0,,1.0,2.0,,,1.0,,1.0,,,,13.0,0.6,0.6666666666666666,0.4444444444444444,,,,0.5,,,0.5,0.1111111111111111,0.5,0.5,0.4444444444444444,,,0.25,0.25,0.5555555555555556,22.975,1.0,,,2.0,4.0,6.0,,2.0,2.0,4.0,,1.0,,10.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,2.0,,,,1.0,2.0,,,,,1.0,,2.0,,,,,,,,1.0,,2.0,,,1.0,,1.0,0.6666666666666666,1.0,0.5,,,,,,,,,0.5,0.5,1.0,0.5,0.5,,,1.0,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203092-203521,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Tyler Zeller, Matthew Dellavedova","Jack, Thompson, Waiters, Zeller, Dellavedova",101127-202684-203079-203092-203521,CLE,918.0,9,31.0,3.0,3.0,61.0,6.0,16.0,3.0,1.0,3.0,95.68627450980392,14.806451612903226,0.2222222222222222,0.5284574074074074,0.490175,0.48155,7.44375,0.0967741935483871,15.0,-8.0,30.0,4.0,3.0,6.0,28.0,36.0,,2.0,2.0,5.0,2.0,1.0,3.0,13.0,2.0,,2.0,,3.0,,8.0,6.0,1.0,9.0,1.0,5.0,1.0,0.45161290322580644,0.25,0.8333333333333334,0.6666666666666666,0.5,0.18181818181818182,0.1111111111111111,0.3333333333333333,15.3,14.129032258064516,14.733333333333333,0.1111111111111111,0.07142857142857142,0.17857142857142858,7.0,,3.0,3.0,,1.0,8.0,5.0,11.0,1.0,1.0,6.0,8.0,2.0,,1.0,5.0,2.0,1.0,2.0,26.0,0.3125,0.4074074074074074,0.4074074074074074,0.125,0.14285714285714285,0.16666666666666666,,0.2,,,0.25925925925925924,0.5,0.6,0.1111111111111111,0.2962962962962963,,,0.5,0.6666666666666666,25.254545454545454,2.0,3.0,1.0,4.0,4.0,12.0,3.0,2.0,4.0,6.0,3.0,2.0,,16.0,9.0,10.0,,0.4,0.4,1.0,0.36363636363636365,0.36363636363636365,0.9,0.7692307692307693,0.5,0.2857142857142857,0.3333333333333333,1.0,,0.375,0.375,1.0,0.25,0.375,,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,,2.0,1.0,,,,,1.0,,4.0,1.0,2.0,,1.0,0.3333333333333333,,0.25,0.75,,0.3333333333333333,,1.0,1.0,0.3333333333333333,,1.0,,,,0.3333333333333333,0.3333333333333333,0.25,,,1.0,,,0.13333333333333333,0.21052631578947367,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
