EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceArc3FGM,HeaveAttempts,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,team_id,year,season,team_vs
200746-200777-201587-2248-2748,1610612757,"LaMarcus Aldridge, Joel Freeland, Nicolas Batum, Earl Watson, Dorell Wright","Aldridge, Freeland, Batum, Watson, Wright",200746-200777-201587-2248-2748,POR,384.0,3,6.0,-9.0,12.0,11.0,,9.0,,23.0,1.0,4.0,,,,,1.0,1.0,1.0,3.0,,1.0,,,,1.0,,,,3.0,8.0,,2.0,,6.0,15.0,,,,,,,,,,,,4.0,2.0,,,,1.0,,2.0,,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,2.0,,1.0,,1.0,,2.0,,,2.0,3.0,,,2.0,,,,,,,,,,,,,,,6.0,,,,,0.6666666666666666,0.6666666666666666,,,,,0.375,,,0.3,,,0.3,,,0.2,,0.25,0.5,,,1.0,,,0.6666666666666666,,0.5,,0.6,,,,,,,1.0,0.5,0.5,,86.25,,15.083333333333334,18.454545454545453,15.083333333333334,16.0,0.4,0.25,0.5,1.0,0.1,1.0,1.0,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,0.1,,,,,,,,,,,,,,0.6,,0.476015,,,,,,,9.8125,25.6,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-201587-2590-2748,1610612757,"LaMarcus Aldridge, Joel Freeland, Nicolas Batum, Mo Williams, Dorell Wright","Aldridge, Freeland, Batum, Williams, Wright",200746-200777-201587-2590-2748,POR,4207.0,24,70.0,21.0,138.0,135.0,47.0,52.0,21.0,273.0,26.0,40.0,6.0,9.0,12.0,16.0,11.0,34.0,11.0,30.0,2.0,4.0,,,10.0,20.0,2.0,2.0,6.0,48.0,104.0,12.0,24.0,32.0,164.0,143.0,7.0,15.0,2.0,5.0,25.0,18.0,35.0,2.0,6.0,12.0,54.0,40.0,56.0,27.0,9.0,6.0,20.0,10.0,6.0,,20.0,9.0,29.0,7.0,2.0,13.0,4.0,3.0,67.0,2.0,20.0,,18.0,23.0,4.0,45.0,22.0,67.0,3.0,12.0,6.0,6.0,6.0,1.0,5.0,8.0,1.0,3.0,14.0,3.0,6.0,13.0,29.0,3.0,2.0,27.0,2.0,,36.0,1.0,1.0,12.0,6.0,3.0,,,3.0,2.0,,,139.0,54.0,47.0,4.0,4.0,0.4166666666666667,0.4444444444444444,0.75,0.5,0.3333333333333333,0.5,0.46153846153846156,0.4666666666666667,0.5142857142857142,0.515625,0.5882352941176471,0.5121951219512195,0.5620689655172414,0.625,0.5510204081632653,0.1875,,0.057692307692307696,0.05,0.11764705882352941,,0.42857142857142855,1.0,,0.5897435897435898,0.35714285714285715,0.75,0.16666666666666666,0.6507936507936508,0.3235294117647059,0.5,0.391304347826087,0.21052631578947367,0.5,0.7272727272727273,0.7142857142857143,0.47619047619047616,0.7857142857142857,0.04838709677419355,93.44425956738769,0.6666666666666666,14.26086956521739,16.585185185185185,13.53623188405797,15.696296296296296,0.3125,0.65,0.6842105263157895,0.5,0.265625,0.3235294117647059,0.36666666666666664,0.36363636363636365,0.234375,0.36666666666666664,0.36666666666666664,0.2727272727272727,0.03125,0.5,0.5,1.0,0.15625,0.5,0.5,0.7,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.11764705882352941,0.3902439024390244,0.75,,,0.14634146341463414,0.3333333333333333,0.5,0.5,0.50479375,0.536628125,0.5171426829268293,0.08633093525179857,0.10434782608695652,0.1524390243902439,0.32926829268292684,8.579807692307702,25.041666666666668,0.34057971014492755,,,2.0,,,,,1.0,3.0,,3.0,1.0,0.7,,,,,,2.0,,0.1,1.0,1.0,,,,,,,,1610612757,2014,2013-14,True
200746-200777-202083-203081-203468,1610612757,"LaMarcus Aldridge, Joel Freeland, Wesley Matthews, Damian Lillard, CJ McCollum","Aldridge, Freeland, Matthews, Lillard, McCollum",200746-200777-202083-203081-203468,POR,33.0,1,1.0,-1.0,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,174.54545454545453,,11.0,5.5,11.0,5.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.4905,,0.4905,,,,,,25.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-202083-203081-2590,1610612757,"LaMarcus Aldridge, Joel Freeland, Wesley Matthews, Damian Lillard, Mo Williams","Aldridge, Freeland, Matthews, Lillard, Williams",200746-200777-202083-203081-2590,POR,642.0,8,11.0,,16.0,22.0,3.0,6.0,2.0,38.0,3.0,3.0,1.0,1.0,,,,1.0,4.0,7.0,1.0,1.0,,,2.0,5.0,,,2.0,7.0,11.0,3.0,6.0,1.0,24.0,24.0,1.0,1.0,1.0,,5.0,3.0,3.0,,2.0,1.0,7.0,6.0,8.0,3.0,6.0,2.0,3.0,2.0,,,3.0,1.0,4.0,,1.0,,,3.0,9.0,,2.0,,4.0,4.0,,8.0,2.0,10.0,,2.0,1.0,1.0,2.0,,2.0,1.0,,,3.0,,,4.0,6.0,,,2.0,,1.0,1.0,1.0,,1.0,,2.0,,1.0,2.0,1.0,,,19.0,7.0,3.0,1.0,,0.42857142857142855,0.5,0.3333333333333333,0.5,,0.75,0.6363636363636364,1.0,1.0,0.6764705882352942,1.25,0.6,0.7058823529411765,1.25,0.7,0.35294117647058826,,,,,,0.6666666666666666,,,0.6666666666666666,0.5,0.6666666666666666,,0.6666666666666666,0.4,,1.0,0.3333333333333333,,0.5,0.6666666666666666,1.0,0.6,,85.23364485981308,0.5,14.4375,18.681818181818183,14.25,17.454545454545453,0.17647058823529413,1.0,1.0,,0.058823529411764705,,,,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.75,0.058823529411764705,1.0,1.0,1.0,0.29411764705882354,0.4,0.4,,0.5,1.0,,,,,,,0.4,,0.5294117647058824,0.6666666666666666,0.5085133333333334,0.603075,0.412,0.058823529411764705,0.09090909090909091,0.20833333333333334,0.2916666666666667,11.954545454545455,33.666666666666664,0.1875,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,0.5,1.0,1.0,,,,2.0,,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-202083-203081-2748,1610612757,"LaMarcus Aldridge, Joel Freeland, Wesley Matthews, Damian Lillard, Dorell Wright","Aldridge, Freeland, Matthews, Lillard, Wright",200746-200777-202083-203081-2748,POR,69.0,1,1.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,1.0,3.0,2.0,,,,1.0,1.0,1.0,1.0,,,,2.0,2.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,2.0,,,1.0,,,,,,,,,2.0,2.0,1.0,1.0,,1.0,1.0,,,,,0.5,,1.0,0.5,,1.0,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,,0.5,1.0,,1.0,,,,,,,,83.47826086956522,,16.0,18.5,12.5,18.5,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.38825,,0.4317,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,13.05,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-202083-203468-2590,1610612757,"LaMarcus Aldridge, Joel Freeland, Wesley Matthews, CJ McCollum, Mo Williams","Aldridge, Freeland, Matthews, McCollum, Williams",200746-200777-202083-203468-2590,POR,420.0,4,7.0,7.0,12.0,12.0,9.0,5.0,1.0,24.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,,3.0,,1.0,,1.0,1.0,3.0,,1.0,3.0,3.0,8.0,1.0,4.0,7.0,16.0,9.0,1.0,1.0,,,2.0,2.0,5.0,1.0,4.0,7.0,14.0,,6.0,3.0,,,2.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,7.0,,7.0,1.0,8.0,,1.0,1.0,,,,,,,,,,,,,,,4.0,,,8.0,,,,1.0,,,,,,,,14.0,14.0,9.0,,1.0,,,1.0,0.25,0.25,0.3333333333333333,0.375,1.0,0.4,0.375,1.0,0.3888888888888889,0.5333333333333333,1.0,0.5833333333333334,0.3333333333333333,,,,,,,,,1.0,,,0.5,1.0,0.14285714285714285,,,,,,1.0,1.0,,,82.28571428571429,,19.416666666666668,15.583333333333334,18.916666666666668,15.583333333333334,0.3333333333333333,0.5,0.5,,0.08333333333333333,1.0,1.0,,0.25,,,,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.522390909090909,,0.5578875,0.14285714285714285,,0.125,0.875,8.0,32.725,0.75,,,,,,,,,,2.0,,,,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-202083-2590-2748,1610612757,"LaMarcus Aldridge, Joel Freeland, Wesley Matthews, Mo Williams, Dorell Wright","Aldridge, Freeland, Matthews, Williams, Wright",200746-200777-202083-2590-2748,POR,943.0,8,16.0,-2.0,34.0,33.0,3.0,16.0,5.0,67.0,2.0,9.0,1.0,3.0,,,4.0,5.0,5.0,9.0,,1.0,,,1.0,6.0,1.0,,1.0,11.0,23.0,1.0,7.0,8.0,33.0,35.0,1.0,3.0,1.0,3.0,5.0,,1.0,,1.0,1.0,1.0,8.0,14.0,3.0,,2.0,6.0,1.0,,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,1.0,5.0,,4.0,7.0,,11.0,6.0,17.0,2.0,2.0,2.0,,4.0,,4.0,2.0,,,6.0,,1.0,4.0,9.0,,1.0,7.0,1.0,1.0,9.0,1.0,,4.0,1.0,2.0,,,2.0,1.0,,,28.0,1.0,3.0,,1.0,0.36363636363636365,0.4,1.0,0.14285714285714285,,0.14285714285714285,0.4782608695652174,0.3333333333333333,,0.4166666666666667,0.25,,0.4852941176470588,0.4166666666666667,0.16666666666666666,0.23333333333333334,,,,,,0.6666666666666666,,,0.6363636363636364,0.4166666666666667,1.0,0.16666666666666666,0.7333333333333333,0.3333333333333333,0.7142857142857143,,,,0.75,0.4,1.0,1.0,0.1111111111111111,102.31177094379639,0.5,14.558823529411764,13.575757575757576,14.323529411764707,13.090909090909092,0.3,0.2222222222222222,0.2222222222222222,0.5,0.16666666666666666,0.8,0.8,,0.3,0.5555555555555556,0.5555555555555556,0.6,0.03333333333333333,,,,0.2,0.16666666666666666,0.16666666666666666,1.0,0.75,0.3333333333333333,,0.25,,,,,0.5,,0.5333333333333333,0.16666666666666666,0.47549499999999995,0.5453875,0.4836,0.12121212121212122,0.15384615384615385,0.15151515151515152,0.030303030303030304,9.708695652173914,24.928571428571427,0.08823529411764706,,,,,,,,,,,2.0,,1.0,,,,,,,,0.2,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-203081-2590-2748,1610612757,"LaMarcus Aldridge, Joel Freeland, Damian Lillard, Mo Williams, Dorell Wright","Aldridge, Freeland, Lillard, Williams, Wright",200746-200777-203081-2590-2748,POR,2358.0,18,39.0,-25.0,77.0,71.0,29.0,27.0,10.0,148.0,10.0,32.0,4.0,7.0,4.0,11.0,6.0,17.0,3.0,12.0,,3.0,,,3.0,9.0,2.0,1.0,3.0,19.0,61.0,3.0,12.0,10.0,57.0,82.0,4.0,10.0,2.0,,8.0,6.0,20.0,1.0,3.0,5.0,20.0,12.0,26.0,6.0,3.0,8.0,9.0,3.0,5.0,,6.0,2.0,8.0,2.0,,3.0,1.0,2.0,18.0,4.0,10.0,,9.0,17.0,1.0,27.0,14.0,41.0,,4.0,3.0,1.0,5.0,1.0,3.0,6.0,2.0,1.0,11.0,1.0,4.0,6.0,14.0,1.0,2.0,9.0,1.0,2.0,11.0,1.0,,5.0,1.0,2.0,,,2.0,2.0,,,49.0,20.0,29.0,2.0,1.0,0.3157894736842105,0.4,0.6666666666666666,0.25,0.3333333333333333,0.25,0.3114754098360656,0.4,0.3,0.3219178082191781,0.3333333333333333,0.32608695652173914,0.36538461538461536,0.3333333333333333,0.4,0.1643835616438356,,0.08196721311475409,0.125,0.058823529411764705,,0.45454545454545453,1.0,,0.8095238095238095,0.24390243902439024,0.75,0.5,0.7878787878787878,0.2857142857142857,0.3181818181818182,0.1,0.2222222222222222,0.3333333333333333,0.8,0.8333333333333334,0.8,0.7272727272727273,,90.38167938931298,1.0,15.181818181818182,16.746478873239436,14.272727272727273,15.704225352112676,0.4383561643835616,0.3125,0.35714285714285715,0.3,0.2328767123287671,0.35294117647058826,0.375,0.16666666666666666,0.1643835616438356,0.25,0.25,0.6666666666666666,0.0410958904109589,,,,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5714285714285714,,0.16666666666666666,0.4782608695652174,0.36363636363636365,,,0.13043478260869565,0.3333333333333333,0.6027397260273972,0.3333333333333333,0.50885,0.541795,0.5110565217391304,0.06493506493506493,0.07692307692307693,0.14035087719298245,0.3508771929824561,6.978688524590163,24.583333333333332,0.37662337662337664,,,,1.0,1.0,,,,,,2.0,,1.0,,,,,,,,0.6,,,,,,,,,,1610612757,2014,2013-14,True
200746-200777-203468-2248-2748,1610612757,"LaMarcus Aldridge, Joel Freeland, CJ McCollum, Earl Watson, Dorell Wright","Aldridge, Freeland, McCollum, Watson, Wright",200746-200777-203468-2248-2748,POR,170.0,1,3.0,-8.0,5.0,6.0,5.0,5.0,,11.0,,,,,,,,1.0,,2.0,,,,,,1.0,,,1.0,,3.0,,1.0,,,8.0,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,,,,,2.0,,1.0,,1.0,,2.0,,2.0,1.0,2.0,,,1.0,,,,,,,,1.0,,,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,0.25,,,,,,1.0,1.0,,,,1.0,,0.5,,,,,,,,,,,93.17647058823529,,17.6,13.666666666666666,17.6,13.333333333333334,,,,,0.25,,,,0.5,,,,,,,,0.25,,,,,,,,,,,,0.25,,0.25,,0.39830000000000004,,0.39830000000000004,,,,,13.866666666666667,67.1,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,1610612757,2014,2013-14,True
200746-201577-201587-202083-203081,1610612757,"LaMarcus Aldridge, Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard","Aldridge, Lopez, Batum, Matthews, Lillard",200746-201577-201587-202083-203081,POR,78764.0,117,1313.0,-177.0,2582.0,2568.0,431.0,494.0,267.0,5150.0,440.0,790.0,97.0,158.0,78.0,136.0,203.0,510.0,293.0,645.0,37.0,96.0,8.0,19.0,135.0,369.0,46.0,22.0,71.0,936.0,1945.0,172.0,465.0,345.0,2733.0,2910.0,122.0,225.0,60.0,25.0,338.0,144.0,299.0,30.0,90.0,100.0,478.0,878.0,994.0,426.0,90.0,138.0,367.0,135.0,128.0,2.0,439.0,142.0,581.0,108.0,34.0,202.0,75.0,162.0,1304.0,52.0,264.0,9.0,261.0,607.0,47.0,915.0,325.0,1240.0,44.0,193.0,128.0,65.0,144.0,38.0,73.0,166.0,71.0,29.0,310.0,22.0,54.0,254.0,529.0,42.0,31.0,398.0,18.0,11.0,460.0,49.0,7.0,201.0,46.0,91.0,6.0,20.0,96.0,60.0,7.0,4.0,2395.0,475.0,428.0,49.0,37.0,0.469017094017094,0.5063437139561707,0.8255813953488372,0.36989247311827955,0.3333333333333333,0.3714902807775378,0.48123393316195373,0.5422222222222223,0.4816053511705686,0.4954356846473029,0.5491228070175439,0.48586118251928023,0.5229885057471264,0.5614617940199336,0.5299334811529933,0.19294605809128632,0.004301075268817204,0.06580976863753213,0.10632911392405063,0.07450980392156863,0.005420054200542005,0.4645161290322581,0.8103448275862069,0.16363636363636364,0.6913439635535308,0.2626865671641791,0.6941489361702128,0.18374558303886926,0.6921850079744817,0.2453416149068323,0.35816618911174786,0.28431372549019607,0.14857142857142858,0.1896551724137931,0.6679389312977099,0.6484375,0.7388888888888889,0.7014388489208633,0.03796376186367558,94.15468995988014,0.625,15.190162664601084,15.398364485981308,14.544151820294346,14.709501557632398,0.3278008298755187,0.5569620253164557,0.623229461756374,0.4590909090909091,0.21161825726141079,0.3980392156862745,0.4300847457627119,0.3694581280788177,0.2676348547717842,0.4542635658914729,0.458528951486698,0.552901023890785,0.03983402489626556,0.3854166666666667,0.3854166666666667,0.918918918918919,0.15311203319502076,0.36585365853658536,0.3678474114441417,0.8,0.5543859649122806,0.6139240506329114,0.14432989690721648,0.16140350877192983,0.3496143958868895,0.5735294117647058,0.04884318766066838,0.42105263157894735,0.18251928020565553,0.30985915492957744,0.520746887966805,0.3678474114441417,0.5001551702657807,0.5418821721311475,0.4852925257731959,0.07995319812792512,0.09585121602288985,0.12367361873399195,0.17489937797292351,8.955064267352187,25.061505376344083,0.16692486444616575,6.0,14.0,23.0,18.0,4.0,13.0,14.0,17.0,34.0,4.0,65.0,0.38333333333333336,0.673469387755102,0.04912280701754386,0.42857142857142855,0.8333333333333334,0.008565310492505354,5.0,17.0,2.0,0.18222222222222223,0.3695652173913043,0.8823529411764706,1.0,2.0,5.0,4.0,1.0,3.0,0.009302325581395349,1610612757,2014,2013-14,True
200746-201577-201587-202083-203086,1610612757,"LaMarcus Aldridge, Robin Lopez, Nicolas Batum, Wesley Matthews, Meyers Leonard","Aldridge, Lopez, Batum, Matthews, Leonard",200746-201577-201587-202083-203086,POR,,1,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200746-201577-201587-202083-203468,1610612757,"LaMarcus Aldridge, Robin Lopez, Nicolas Batum, Wesley Matthews, CJ McCollum","Aldridge, Lopez, Batum, Matthews, McCollum",200746-201577-201587-202083-203468,POR,329.0,1,5.0,4.0,10.0,10.0,10.0,10.0,3.0,20.0,5.0,7.0,2.0,2.0,5.0,7.0,,1.0,1.0,3.0,,,,,1.0,1.0,,1.0,1.0,6.0,11.0,1.0,1.0,,15.0,11.0,2.0,2.0,,,4.0,6.0,11.0,1.0,1.0,,15.0,6.0,6.0,3.0,,4.0,1.0,1.0,,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,3.0,,1.0,3.0,,4.0,3.0,7.0,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,2.0,1.0,,,11.0,15.0,10.0,1.0,,0.5,0.75,1.0,1.0,1.0,1.0,0.5454545454545454,1.0,0.5454545454545454,0.625,1.0,0.625,0.625,1.0,0.625,0.08333333333333333,,,,,,,,,0.6,0.75,1.0,,0.6666666666666666,0.75,1.0,,1.0,,,1.0,0.6666666666666666,1.0,0.25,87.53799392097264,0.5,14.8,18.1,14.7,17.7,0.5833333333333334,0.7142857142857143,0.7142857142857143,0.4,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,1.0,1.0,,,0.5833333333333334,0.7142857142857143,,,0.08333333333333333,1.0,0.6666666666666666,1.0,0.49152083333333335,0.60305,0.49152083333333335,,,0.26666666666666666,1.0,6.863636363636363,25.2,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1610612757,2014,2013-14,True
200746-201577-201587-202083-2248,1610612757,"LaMarcus Aldridge, Robin Lopez, Nicolas Batum, Wesley Matthews, Earl Watson","Aldridge, Lopez, Batum, Matthews, Watson",200746-201577-201587-202083-2248,POR,512.0,8,9.0,17.0,19.0,15.0,5.0,4.0,2.0,34.0,3.0,5.0,,,,,3.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,,,2.0,7.0,10.0,3.0,7.0,3.0,26.0,9.0,,,,2.0,2.0,1.0,1.0,1.0,3.0,,5.0,8.0,6.0,9.0,,,4.0,1.0,,,4.0,3.0,7.0,1.0,2.0,1.0,2.0,1.0,17.0,1.0,1.0,,1.0,4.0,1.0,6.0,2.0,8.0,,4.0,2.0,2.0,1.0,,,1.0,1.0,,2.0,,1.0,2.0,4.0,,1.0,7.0,,1.0,5.0,1.0,,3.0,,1.0,,1.0,1.0,1.0,,,24.0,5.0,5.0,,,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.7,,1.0,0.6764705882352942,,0.625,0.6842105263157895,0.5,0.625,0.4117647058823529,,,,,,0.5,1.0,,0.8,0.3333333333333333,0.5,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5,,,,1.0,1.0,0.5,0.5,,95.625,1.0,14.578947368421053,15.666666666666666,14.473684210526315,15.066666666666666,0.29411764705882354,0.6,0.6,0.3333333333333333,0.23529411764705882,0.75,0.75,0.6666666666666666,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.25,0.25,1.0,,,,,,,0.25,1.0,0.5,,0.7058823529411765,0.25,0.49661764705882355,,0.39765,0.15789473684210525,0.25,0.07692307692307693,0.19230769230769232,6.37,24.02857142857143,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1610612757,2014,2013-14,True
