EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,team_id,year,season,team_vs
1627747-1628988-1629048-1629103-204456,1610612754,"Caris LeVert, Aaron Holiday, Goga Bitadze, Kelan Martin, T.J. McConnell","LeVert, Holiday, Bitadze, Martin, McConnell",1627747-1628988-1629048-1629103-204456,IND,89.0,1,1.0,2.0,3.0,3.0,,6.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,4.0,2.0,,2.0,2.0,,,1.0,1.0,,,,,,4.0,1.0,1.0,1.0,1.0,1.0,,,1.0,0.6666666666666666,,1.0,,97.07865168539325,,8.333333333333334,21.333333333333332,8.333333333333334,18.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5517,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-1629048-203087-204456,1610612754,"Caris LeVert, Aaron Holiday, Goga Bitadze, Jeremy Lamb, T.J. McConnell","LeVert, Holiday, Bitadze, Lamb, McConnell",1627747-1628988-1629048-203087-204456,IND,473.0,3,8.0,-1.0,16.0,16.0,6.0,32.0,4.0,6.0,1.0,3.0,5.0,10.0,18.0,19.0,4.0,2.0,3.0,2.0,,7.0,3.0,2.0,5.0,7.0,,,1.0,3.0,2.0,,,,,16.0,0.4,0.5,0.5,0.5,0.5294117647058824,,0.3333333333333333,0.6,0.45454545454545453,0.5,0.6666666666666666,0.5,97.42071881606765,,15.625,13.9375,15.5,12.8125,0.375,0.6666666666666666,0.6666666666666666,0.5,0.1875,0.3333333333333333,0.3333333333333333,,0.75,0.547953125,5.64,5.0,2.0,1.0,2.0,2.0,3.0,,1.0,,2.0,,,,,2.0,4.0,,,,1.0,2.0,6.0,2.0,1.0,2.0,,,,2.0,2.0,4.0,,1.0,,4.0,6.0,3.0,3.0,2.0,,4.0,2.0,,,1.0,1.0,,,2.0,,,,2.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,2.0,,1.0,,,,,,,4.0,5.0,1.0,,0.5,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.5,0.4,0.5,0.4,0.375,,,,,,,,,,0.5,0.2222222222222222,,,,0.5,0.5,0.3333333333333333,,,0.0625,,,,0.125,,,,0.25,0.5,0.5,0.5,1.0,0.5,,,,,,,0.6,0.6666666666666666,,,0.2,,0.5,,0.55784,0.058823529411764705,0.09090909090909091,0.1111111111111111,0.2222222222222222,25.150000000000002,0.3125,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-1629048-203200-204456,1610612754,"Caris LeVert, Aaron Holiday, Goga Bitadze, Justin Holiday, T.J. McConnell","LeVert, Holiday, Bitadze, Holiday, McConnell",1627747-1628988-1629048-203200-204456,IND,37.0,1,1.0,,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,,1.0,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,77.83783783783784,,15.0,22.0,15.0,22.0,1.0,1.0,1.0,1.0,,,,,1.0,0.7455,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-1629052-1629103-203926,1610612754,"Caris LeVert, Aaron Holiday, Oshae Brissett, Kelan Martin, Doug McDermott","LeVert, Holiday, Brissett, Martin, McDermott",1627747-1628988-1629052-1629103-203926,IND,263.0,1,4.0,-3.0,9.0,9.0,,18.0,1.0,1.0,,2.0,1.0,3.0,7.0,10.0,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,,,,,5.0,1.0,1.0,0.3333333333333333,0.35714285714285715,0.4375,1.0,1.0,0.5,0.75,,,1.0,98.5551330798479,,13.333333333333334,15.88888888888889,12.777777777777779,15.666666666666666,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,0.7142857142857143,0.5156071428571428,5.3,4.0,1.0,,,1.0,1.0,,,,,,,,,1.0,4.0,,,,1.0,1.0,4.0,2.0,,,,,2.0,2.0,1.0,2.0,,1.0,2.0,4.0,,,3.0,,,4.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,1.0,,,,,,,4.0,4.0,,,,0.25,,,0.25,,0.5,,0.3333333333333333,1.0,0.5,0.5714285714285714,,,,,,,,,0.5,,0.2,,0.5,,,,,1.0,,,,,,,,,,0.5714285714285714,0.25,0.25,,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.25,,0.5490666666666667,0.125,0.25,0.2857142857142857,0.5714285714285714,26.75,0.4444444444444444,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-1629052-1629103-204456,1610612754,"Caris LeVert, Aaron Holiday, Oshae Brissett, Kelan Martin, T.J. McConnell","LeVert, Holiday, Brissett, Martin, McConnell",1627747-1628988-1629052-1629103-204456,IND,385.0,2,6.0,12.0,14.0,13.0,1.0,27.0,3.0,6.0,,1.0,5.0,9.0,25.0,13.0,4.0,2.0,6.0,1.0,,16.0,1.0,2.0,3.0,6.0,,,1.0,3.0,2.0,,,,,15.0,0.4,0.6666666666666666,0.5555555555555556,0.7857142857142857,0.78125,,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,1.0,,100.98701298701299,,10.928571428571429,17.846153846153847,9.857142857142858,17.46153846153846,0.42857142857142855,0.5,0.5,0.3333333333333333,0.07142857142857142,,,,0.7857142857142857,0.5702785714285714,4.688888888888889,1.0,4.0,2.0,2.0,,,2.0,2.0,1.0,1.0,1.0,1.0,,,3.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,,10.0,,,1.0,1.0,,3.0,6.0,12.0,,4.0,,4.0,3.0,,,4.0,3.0,1.0,1.0,,3.0,,,3.0,1.0,3.0,2.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,4.0,,2.0,,,,,,,3.0,1.0,,,1.0,0.8,1.0,1.0,0.8,1.0,,1.25,1.5,1.25,1.5,0.35714285714285715,,,,,,,,,0.75,,0.6,0.6666666666666666,1.0,,,,,1.0,0.2,0.14285714285714285,1.0,1.0,0.5,0.07142857142857142,1.0,1.0,1.0,0.2857142857142857,0.75,0.75,1.0,0.5,1.0,0.25,1.0,1.0,0.25,1.0,1.0,,,,,1.0,1.0,0.75,0.6636125,0.5202,0.125,0.18181818181818182,0.4,0.12,25.919999999999998,0.07142857142857142,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-1629052-203200-204456,1610612754,"Caris LeVert, Aaron Holiday, Oshae Brissett, Justin Holiday, T.J. McConnell","LeVert, Holiday, Brissett, Holiday, McConnell",1627747-1628988-1629052-203200-204456,IND,160.0,1,3.0,4.0,7.0,6.0,,13.0,2.0,2.0,,,2.0,3.0,11.0,7.0,2.0,1.0,2.0,1.0,,5.0,,1.0,1.0,2.0,,,,1.0,3.0,,,1.0,,9.0,0.5,0.5,0.6666666666666666,0.5833333333333334,0.6875,,1.0,,0.5,,,,117.0,,11.285714285714286,13.5,10.857142857142858,13.5,0.3333333333333333,1.0,1.0,0.5,,,,,0.8333333333333334,0.5641583333333333,6.266666666666667,,1.0,,,,,,1.0,,,,,,,1.0,3.0,,,,,1.0,3.0,4.0,,,,,2.0,2.0,,,,,,,2.0,3.0,,,,3.0,1.0,,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,4.0,,2.0,,,1.0,1.0,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,1.0,,0.5,,,,,,,,,,0.5,0.3333333333333333,,,,0.5,,1.0,,,0.16666666666666666,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,0.25,0.4,0.18181818181818182,,26.066666666666666,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-1629052-203926-204456,1610612754,"Caris LeVert, Aaron Holiday, Oshae Brissett, Doug McDermott, T.J. McConnell","LeVert, Holiday, Brissett, McDermott, McConnell",1627747-1628988-1629052-203926-204456,IND,143.0,1,2.0,4.0,5.0,6.0,,11.0,,,,1.0,1.0,2.0,7.0,3.0,,,,,,,1.0,1.0,3.0,3.0,,,,2.0,3.0,,,,,7.0,,,0.5,0.3333333333333333,0.5833333333333334,,1.0,1.0,1.0,,1.0,,110.76923076923077,,7.8,17.333333333333332,7.8,17.333333333333332,,,,,0.3333333333333333,,,,0.3333333333333333,0.45403333333333334,13.4,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,5.0,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,6.0,,3.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,1.0,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.5,0.6,,,27.4,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-203087-203960-204456,1610612754,"Caris LeVert, Aaron Holiday, Jeremy Lamb, JaKarr Sampson, T.J. McConnell","LeVert, Holiday, Lamb, Sampson, McConnell",1627747-1628988-203087-203960-204456,IND,162.0,2,3.0,-3.0,6.0,7.0,2.0,13.0,1.0,3.0,,2.0,1.0,5.0,2.0,5.0,,,,,,,,2.0,2.0,3.0,1.0,,1.0,1.0,1.0,,,,,,,,0.2,0.16666666666666666,0.16666666666666666,1.0,1.0,,0.6666666666666666,,,,115.55555555555554,,11.5,13.285714285714286,11.5,13.285714285714286,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,0.6666666666666666,0.5827749999999999,3.56,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,2.0,,,,,,,2.0,,,2.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,0.16666666666666666,,0.2,,0.5,,,,,0.25,,0.2,0.5,,,,,1.0,1.0,,,,,,,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,,,,,,0.8255,,,,1.0,,25.7,,1.0,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-203200-203926-204456,1610612754,"Caris LeVert, Aaron Holiday, Justin Holiday, Doug McDermott, T.J. McConnell","LeVert, Holiday, Holiday, McDermott, McConnell",1627747-1628988-203200-203926-204456,IND,3.0,2,,3.0,2.0,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,3.0,,,,,0.75,,,,,,,,960.0,,1.5,,1.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1628988-203200-203960-204456,1610612754,"Caris LeVert, Aaron Holiday, Justin Holiday, JaKarr Sampson, T.J. McConnell","LeVert, Holiday, Holiday, Sampson, McConnell",1627747-1628988-203200-203960-204456,IND,305.0,3,5.0,-9.0,11.0,12.0,11.0,23.0,2.0,2.0,1.0,2.0,3.0,4.0,12.0,21.0,2.0,1.0,2.0,1.0,,5.0,1.0,1.0,2.0,2.0,,,2.0,5.0,2.0,1.0,,1.0,1.0,12.0,0.3333333333333333,0.3333333333333333,0.75,0.6428571428571429,0.75,,1.0,0.5,0.6666666666666666,,0.5,,108.59016393442623,1.0,14.454545454545455,12.166666666666666,14.272727272727273,11.833333333333334,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,0.5,0.5,,0.7142857142857143,0.4774785714285715,7.6,2.0,1.0,,,,,,,1.0,1.0,,,,,,2.0,,,,1.0,1.0,3.0,3.0,,,,,,,,,,1.0,,,4.0,3.0,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,2.0,,1.0,3.0,,,,,1.0,3.0,,,1.0,,,,,,,2.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,1.0,,,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,,1.0,,,,0.55725,0.125,,,,24.7,0.18181818181818182,,,,,0.25,,,,,,,1.0,1610612754,2021,2020-21,False
1627747-1629048-1629052-203200-203926,1610612754,"Caris LeVert, Goga Bitadze, Oshae Brissett, Justin Holiday, Doug McDermott","LeVert, Bitadze, Brissett, Holiday, McDermott",1627747-1629048-1629052-203200-203926,IND,893.0,1,15.0,-7.0,30.0,31.0,,61.0,5.0,6.0,3.0,6.0,10.0,15.0,36.0,43.0,10.0,5.0,9.0,1.0,2.0,22.0,3.0,5.0,8.0,12.0,3.0,1.0,5.0,6.0,4.0,2.0,2.0,2.0,2.0,31.0,0.5,0.625,0.6666666666666666,0.6153846153846154,0.6206896551724138,0.6,0.7142857142857143,0.6,0.6666666666666666,0.75,0.5,0.6666666666666666,98.36506159014559,1.0,14.4,14.870967741935484,14.1,14.161290322580646,0.23076923076923078,0.8333333333333334,0.8333333333333334,0.2,0.23076923076923078,0.5,0.5,0.6666666666666666,0.6538461538461539,0.5397788461538462,7.739999999999999,,4.0,2.0,2.0,,,2.0,3.0,2.0,5.0,,,,,2.0,6.0,,,,,4.0,11.0,4.0,2.0,3.0,,,1.0,5.0,,,,,,,10.0,12.0,,4.0,,6.0,2.0,,,4.0,2.0,2.0,2.0,1.0,3.0,,,4.0,,2.0,2.0,,1.0,2.0,2.0,,,,,,5.0,,,,,,7.0,1.0,4.0,,,,,,,,,,,1.0,0.36363636363636365,,,0.36363636363636365,0.6666666666666666,,0.6666666666666666,,0.625,,0.4230769230769231,,,,,,,,,0.6,0.14285714285714285,0.3333333333333333,,1.0,,0.25,,0.5,1.0,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.4,0.4,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,0.3333333333333333,0.83605,,0.13793103448275862,0.2222222222222222,0.1388888888888889,,25.4,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1629048-1629103-203200-204456,1610612754,"Caris LeVert, Goga Bitadze, Kelan Martin, Justin Holiday, T.J. McConnell","LeVert, Bitadze, Martin, Holiday, McConnell",1627747-1629048-1629103-203200-204456,IND,793.0,2,13.0,2.0,24.0,27.0,14.0,51.0,1.0,1.0,5.0,7.0,8.0,10.0,31.0,29.0,12.0,6.0,10.0,1.0,3.0,24.0,5.0,6.0,12.0,13.0,,,2.0,7.0,3.0,4.0,1.0,4.0,3.0,28.0,0.75,0.75,0.8,0.6666666666666666,0.6739130434782609,,0.5454545454545454,1.0,0.6875,0.3333333333333333,1.0,1.0,92.61034047919294,0.75,12.666666666666666,18.11111111111111,12.625,16.77777777777778,0.047619047619047616,1.0,1.0,1.0,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.6,0.5714285714285714,0.48225238095238093,9.129999999999999,6.0,1.0,,,,,2.0,2.0,,1.0,,,,,4.0,10.0,1.0,1.0,1.0,4.0,4.0,11.0,3.0,,,1.0,1.0,,3.0,2.0,2.0,1.0,4.0,,7.0,4.0,12.0,,,,10.0,4.0,,,4.0,4.0,,2.0,,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,,2.0,,,,,,4.0,1.0,1.0,,,,4.0,,2.0,,,,,2.0,,7.0,6.0,,,1.0,0.36363636363636365,1.0,0.25,0.36363636363636365,,1.0,1.5,0.5833333333333334,1.5,0.5833333333333334,0.5238095238095238,,,,,,,0.5,,0.5,,0.1111111111111111,,0.5,,,,0.6666666666666666,0.6,,0.09523809523809523,1.0,1.0,1.0,0.047619047619047616,,,,0.47619047619047616,0.4,0.4,1.0,,,,,,1.0,1.0,1.0,,,,,0.6666666666666666,0.25,0.4,0.5604,0.4582583333333334,0.08695652173913043,0.16666666666666666,0.0967741935483871,0.22580645161290322,26.972727272727273,0.25,,,,,,,,,,,,1.0,1610612754,2021,2020-21,False
1627747-1629048-1629103-203960-204456,1610612754,"Caris LeVert, Goga Bitadze, Kelan Martin, JaKarr Sampson, T.J. McConnell","LeVert, Bitadze, Martin, Sampson, McConnell",1627747-1629048-1629103-203960-204456,IND,94.0,1,2.0,,4.0,4.0,4.0,8.0,1.0,3.0,1.0,1.0,2.0,4.0,7.0,7.0,,,1.0,,,3.0,,,,2.0,,,,1.0,,,,,,5.0,,,0.5,0.5833333333333334,0.5833333333333334,,,,,,,,122.55319148936171,,14.75,8.75,14.75,8.75,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,1.0,,0.8333333333333334,0.6232166666666666,2.725,,1.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,,1.0,2.0,,,,2.0,,,,,,,4.0,3.0,,2.0,,2.0,1.0,,,1.0,1.0,,,,2.0,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,0.5,,0.5,,0.5,,0.3333333333333333,,,,,,,,,1.0,,0.6666666666666666,1.0,,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,,,,,,,,,,,,,0.5,0.7912,,,,0.2857142857142857,,24.85,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1629048-203087-203926-204456,1610612754,"Caris LeVert, Goga Bitadze, Jeremy Lamb, Doug McDermott, T.J. McConnell","LeVert, Bitadze, Lamb, McDermott, McConnell",1627747-1629048-203087-203926-204456,IND,212.0,2,4.0,-5.0,6.0,7.0,,13.0,1.0,2.0,2.0,2.0,3.0,4.0,9.0,14.0,2.0,1.0,2.0,,1.0,5.0,,1.0,1.0,1.0,,,,,,,,,,9.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.75,,1.0,,1.0,,,,88.30188679245283,,15.0,17.428571428571427,15.0,17.428571428571427,0.3333333333333333,0.5,0.5,,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,0.5196,6.125,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,4.0,3.0,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1629048-203200-203926-203960,1610612754,"Caris LeVert, Goga Bitadze, Justin Holiday, Doug McDermott, JaKarr Sampson","LeVert, Bitadze, Holiday, McDermott, Sampson",1627747-1629048-203200-203926-203960,IND,123.0,1,2.0,1.0,6.0,5.0,5.0,11.0,1.0,2.0,,1.0,2.0,5.0,6.0,5.0,,,,,,,1.0,1.0,2.0,2.0,,,,2.0,1.0,,,,,6.0,,,0.4,0.4,0.5,,1.0,1.0,1.0,1.0,,1.0,128.78048780487805,,13.833333333333334,8.0,13.833333333333334,8.0,0.4,0.5,1.0,,0.2,,,,0.4,0.46265999999999996,9.040000000000001,,,,,,,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,4.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,0.4,0.5,1.0,,,,,,,,,,,,,,,,0.4,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,1610612754,2021,2020-21,False
1627747-1629048-203200-203926-204456,1610612754,"Caris LeVert, Goga Bitadze, Justin Holiday, Doug McDermott, T.J. McConnell","LeVert, Bitadze, Holiday, McDermott, McConnell",1627747-1629048-203200-203926-204456,IND,125.0,2,2.0,-3.0,3.0,4.0,,7.0,,,1.0,2.0,1.0,2.0,2.0,5.0,,,,,,,1.0,,1.0,2.0,,,,1.0,1.0,,,,,2.0,,,0.5,0.25,0.25,,,0.5,0.5,,0.5,,80.64,,20.333333333333332,16.0,20.333333333333332,16.0,,,,,0.5,0.5,0.5,,0.5,0.4664375,10.95,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,25.95,,,,,,,,,,,,,,1610612754,2021,2020-21,False
